Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Elapsed
101,2025-05-07 17:10:01,4.199675,2025,05,07,17,10,1,
101,2025-05-07 17:10:02,4.199669,2025,05,07,17,10,2,
101,2025-05-07 17:10:03,4.199729,2025,05,07,17,10,3,
101,2025-05-07 17:10:04,4.199665,2025,05,07,17,10,4,
101,2025-05-07 17:10:05,4.199644,2025,05,07,17,10,5,
101,2025-05-07 17:10:06,4.199665,2025,05,07,17,10,6,
101,2025-05-07 17:10:07,4.199683,2025,05,07,17,10,7,
101,2025-05-07 17:10:08,4.199701,2025,05,07,17,10,8,
101,2025-05-07 17:10:09,4.199692,2025,05,07,17,10,9,
101,2025-05-07 17:10:10,4.199623,2025,05,07,17,10,10,
101,2025-05-07 17:10:11,4.199642,2025,05,07,17,10,11,
101,2025-05-07 17:10:12,4.199663,2025,05,07,17,10,12,
101,2025-05-07 17:10:13,4.199679,2025,05,07,17,10,13,
101,2025-05-07 17:10:14,4.199691,2025,05,07,17,10,14,
101,2025-05-07 17:10:15,4.199694,2025,05,07,17,10,15,
101,2025-05-07 17:10:16,4.199682,2025,05,07,17,10,16,
101,2025-05-07 17:10:17,4.199676,2025,05,07,17,10,17,
101,2025-05-07 17:10:18,4.199708,2025,05,07,17,10,18,
101,2025-05-07 17:10:19,4.199723,2025,05,07,17,10,19,
101,2025-05-07 17:10:20,4.199716,2025,05,07,17,10,20,
101,2025-05-07 17:10:21,4.199661,2025,05,07,17,10,21,
101,2025-05-07 17:10:22,4.199743,2025,05,07,17,10,22,
101,2025-05-07 17:10:23,4.199692,2025,05,07,17,10,23,
101,2025-05-07 17:10:24,4.199656,2025,05,07,17,10,24,
101,2025-05-07 17:10:25,4.199682,2025,05,07,17,10,25,
101,2025-05-07 17:10:26,4.199658,2025,05,07,17,10,26,
101,2025-05-07 17:10:27,4.199642,2025,05,07,17,10,27,
101,2025-05-07 17:10:28,4.199664,2025,05,07,17,10,28,
101,2025-05-07 17:10:29,4.199612,2025,05,07,17,10,29,
101,2025-05-07 17:10:30,4.199651,2025,05,07,17,10,30,
101,2025-05-07 17:10:31,4.199633,2025,05,07,17,10,31,
101,2025-05-07 17:10:32,4.199652,2025,05,07,17,10,32,
101,2025-05-07 17:10:33,4.199717,2025,05,07,17,10,33,
101,2025-05-07 17:10:34,4.199661,2025,05,07,17,10,34,
101,2025-05-07 17:10:35,4.199673,2025,05,07,17,10,35,
101,2025-05-07 17:10:36,4.199672,2025,05,07,17,10,36,
101,2025-05-07 17:10:37,4.199637,2025,05,07,17,10,37,
101,2025-05-07 17:10:38,4.19965,2025,05,07,17,10,38,
101,2025-05-07 17:10:39,4.199661,2025,05,07,17,10,39,
101,2025-05-07 17:10:40,4.199681,2025,05,07,17,10,40,
101,2025-05-07 17:10:41,4.199644,2025,05,07,17,10,41,
101,2025-05-07 17:10:42,4.199618,2025,05,07,17,10,42,
101,2025-05-07 17:10:43,4.199592,2025,05,07,17,10,43,
101,2025-05-07 17:10:44,4.199599,2025,05,07,17,10,44,
101,2025-05-07 17:10:45,4.199586,2025,05,07,17,10,45,
101,2025-05-07 17:10:46,4.199589,2025,05,07,17,10,46,
101,2025-05-07 17:10:47,4.199652,2025,05,07,17,10,47,
101,2025-05-07 17:10:48,4.199618,2025,05,07,17,10,48,
101,2025-05-07 17:10:49,4.199582,2025,05,07,17,10,49,
101,2025-05-07 17:10:50,4.199592,2025,05,07,17,10,50,
101,2025-05-07 17:10:51,4.199634,2025,05,07,17,10,51,
101,2025-05-07 17:10:52,4.199567,2025,05,07,17,10,52,
101,2025-05-07 17:10:53,4.199594,2025,05,07,17,10,53,
101,2025-05-07 17:10:54,4.199554,2025,05,07,17,10,54,
101,2025-05-07 17:10:55,4.199601,2025,05,07,17,10,55,
101,2025-05-07 17:10:56,4.199599,2025,05,07,17,10,56,
101,2025-05-07 17:10:57,4.199572,2025,05,07,17,10,57,
101,2025-05-07 17:10:58,4.199586,2025,05,07,17,10,58,
101,2025-05-07 17:10:59,4.199568,2025,05,07,17,10,59,
101,2025-05-07 17:11:00,4.199552,2025,05,07,17,11,0,
101,2025-05-07 17:11:01,4.199519,2025,05,07,17,11,1,
101,2025-05-07 17:11:02,4.199512,2025,05,07,17,11,2,
101,2025-05-07 17:11:03,4.199635,2025,05,07,17,11,3,
101,2025-05-07 17:11:04,4.199556,2025,05,07,17,11,4,
101,2025-05-07 17:11:05,4.199584,2025,05,07,17,11,5,
101,2025-05-07 17:11:06,4.199601,2025,05,07,17,11,6,
101,2025-05-07 17:11:07,4.199552,2025,05,07,17,11,7,
101,2025-05-07 17:11:08,4.199522,2025,05,07,17,11,8,
101,2025-05-07 17:11:09,4.199548,2025,05,07,17,11,9,
101,2025-05-07 17:11:10,4.199552,2025,05,07,17,11,10,
101,2025-05-07 17:11:11,4.199535,2025,05,07,17,11,11,
101,2025-05-07 17:11:12,4.19957,2025,05,07,17,11,12,
101,2025-05-07 17:11:13,4.199524,2025,05,07,17,11,13,
101,2025-05-07 17:11:14,4.199501,2025,05,07,17,11,14,
101,2025-05-07 17:11:15,4.199487,2025,05,07,17,11,15,
101,2025-05-07 17:11:16,4.199496,2025,05,07,17,11,16,
101,2025-05-07 17:11:17,4.199538,2025,05,07,17,11,17,
101,2025-05-07 17:11:18,4.199508,2025,05,07,17,11,18,
101,2025-05-07 17:11:19,4.199543,2025,05,07,17,11,19,
101,2025-05-07 17:11:20,4.199502,2025,05,07,17,11,20,
101,2025-05-07 17:11:21,4.199546,2025,05,07,17,11,21,
101,2025-05-07 17:11:22,4.19954,2025,05,07,17,11,22,
101,2025-05-07 17:11:23,4.19958,2025,05,07,17,11,23,
101,2025-05-07 17:11:24,4.199488,2025,05,07,17,11,24,
101,2025-05-07 17:11:25,4.199543,2025,05,07,17,11,25,
101,2025-05-07 17:11:26,4.199543,2025,05,07,17,11,26,
101,2025-05-07 17:11:27,4.199529,2025,05,07,17,11,27,
101,2025-05-07 17:11:28,4.199553,2025,05,07,17,11,28,
101,2025-05-07 17:11:29,4.19947,2025,05,07,17,11,29,
101,2025-05-07 17:11:30,4.19956,2025,05,07,17,11,30,
101,2025-05-07 17:11:31,4.199602,2025,05,07,17,11,31,
101,2025-05-07 17:11:32,4.19955,2025,05,07,17,11,32,
101,2025-05-07 17:11:33,4.199482,2025,05,07,17,11,33,
101,2025-05-07 17:11:34,4.199515,2025,05,07,17,11,34,
101,2025-05-07 17:11:35,4.199491,2025,05,07,17,11,35,
101,2025-05-07 17:11:36,4.199529,2025,05,07,17,11,36,
101,2025-05-07 17:11:37,4.199452,2025,05,07,17,11,37,
101,2025-05-07 17:11:38,4.19945,2025,05,07,17,11,38,
101,2025-05-07 17:11:39,4.199491,2025,05,07,17,11,39,
101,2025-05-07 17:11:40,4.199472,2025,05,07,17,11,40,
101,2025-05-07 17:11:41,4.199501,2025,05,07,17,11,41,
101,2025-05-07 17:11:42,4.199489,2025,05,07,17,11,42,
101,2025-05-07 17:11:43,4.199517,2025,05,07,17,11,43,
101,2025-05-07 17:11:44,4.199573,2025,05,07,17,11,44,
101,2025-05-07 17:11:45,4.199523,2025,05,07,17,11,45,
101,2025-05-07 17:11:46,4.199465,2025,05,07,17,11,46,
101,2025-05-07 17:11:47,4.199474,2025,05,07,17,11,47,
101,2025-05-07 17:11:48,4.199498,2025,05,07,17,11,48,
101,2025-05-07 17:11:49,4.199427,2025,05,07,17,11,49,
101,2025-05-07 17:11:50,4.199442,2025,05,07,17,11,50,
101,2025-05-07 17:11:51,4.199467,2025,05,07,17,11,51,
101,2025-05-07 17:11:52,4.199476,2025,05,07,17,11,52,
101,2025-05-07 17:11:53,4.199475,2025,05,07,17,11,53,
101,2025-05-07 17:11:54,4.199454,2025,05,07,17,11,54,
101,2025-05-07 17:11:55,4.19947,2025,05,07,17,11,55,
101,2025-05-07 17:11:56,4.199488,2025,05,07,17,11,56,
101,2025-05-07 17:11:57,4.199472,2025,05,07,17,11,57,
101,2025-05-07 17:11:58,4.199432,2025,05,07,17,11,58,
101,2025-05-07 17:11:59,4.199405,2025,05,07,17,11,59,
101,2025-05-07 17:12:00,4.199454,2025,05,07,17,12,0,
101,2025-05-07 17:12:01,4.199493,2025,05,07,17,12,1,
101,2025-05-07 17:12:02,4.199446,2025,05,07,17,12,2,
101,2025-05-07 17:12:03,4.199449,2025,05,07,17,12,3,
101,2025-05-07 17:12:04,4.199454,2025,05,07,17,12,4,
101,2025-05-07 17:12:05,4.199438,2025,05,07,17,12,5,
101,2025-05-07 17:12:06,4.199439,2025,05,07,17,12,6,
101,2025-05-07 17:12:07,4.199462,2025,05,07,17,12,7,
101,2025-05-07 17:12:08,4.199456,2025,05,07,17,12,8,
101,2025-05-07 17:12:09,4.199404,2025,05,07,17,12,9,
101,2025-05-07 17:12:10,4.199478,2025,05,07,17,12,10,
101,2025-05-07 17:12:11,4.199427,2025,05,07,17,12,11,
101,2025-05-07 17:12:12,4.199491,2025,05,07,17,12,12,
101,2025-05-07 17:12:13,4.199458,2025,05,07,17,12,13,
101,2025-05-07 17:12:14,4.199479,2025,05,07,17,12,14,
101,2025-05-07 17:12:15,4.199487,2025,05,07,17,12,15,
101,2025-05-07 17:12:16,4.199446,2025,05,07,17,12,16,
101,2025-05-07 17:12:17,4.19947,2025,05,07,17,12,17,
101,2025-05-07 17:12:18,4.199423,2025,05,07,17,12,18,
101,2025-05-07 17:12:19,4.199395,2025,05,07,17,12,19,
101,2025-05-07 17:12:20,4.199428,2025,05,07,17,12,20,
101,2025-05-07 17:12:21,4.199403,2025,05,07,17,12,21,
101,2025-05-07 17:12:22,4.199435,2025,05,07,17,12,22,
101,2025-05-07 17:12:23,4.199418,2025,05,07,17,12,23,
101,2025-05-07 17:12:24,4.199395,2025,05,07,17,12,24,
101,2025-05-07 17:12:25,4.199401,2025,05,07,17,12,25,
101,2025-05-07 17:12:26,4.199456,2025,05,07,17,12,26,
101,2025-05-07 17:12:27,4.199464,2025,05,07,17,12,27,
101,2025-05-07 17:12:28,4.199425,2025,05,07,17,12,28,
101,2025-05-07 17:12:29,4.199357,2025,05,07,17,12,29,
101,2025-05-07 17:12:30,4.199403,2025,05,07,17,12,30,
101,2025-05-07 17:12:31,4.199384,2025,05,07,17,12,31,
101,2025-05-07 17:12:32,4.199415,2025,05,07,17,12,32,
101,2025-05-07 17:12:33,4.199324,2025,05,07,17,12,33,
101,2025-05-07 17:12:34,4.199364,2025,05,07,17,12,34,
101,2025-05-07 17:12:35,4.199311,2025,05,07,17,12,35,
101,2025-05-07 17:12:36,4.199346,2025,05,07,17,12,36,
101,2025-05-07 17:12:37,4.199357,2025,05,07,17,12,37,
101,2025-05-07 17:12:38,4.199423,2025,05,07,17,12,38,
101,2025-05-07 17:12:39,4.199332,2025,05,07,17,12,39,
101,2025-05-07 17:12:40,4.199331,2025,05,07,17,12,40,
101,2025-05-07 17:12:41,4.199353,2025,05,07,17,12,41,
101,2025-05-07 17:12:42,4.199298,2025,05,07,17,12,42,
101,2025-05-07 17:12:43,4.199331,2025,05,07,17,12,43,
101,2025-05-07 17:12:44,4.199362,2025,05,07,17,12,44,
101,2025-05-07 17:12:45,4.199366,2025,05,07,17,12,45,
101,2025-05-07 17:12:46,4.199372,2025,05,07,17,12,46,
101,2025-05-07 17:12:47,4.199357,2025,05,07,17,12,47,
101,2025-05-07 17:12:48,4.199387,2025,05,07,17,12,48,
101,2025-05-07 17:12:49,4.19939,2025,05,07,17,12,49,
101,2025-05-07 17:12:50,4.199318,2025,05,07,17,12,50,
101,2025-05-07 17:12:51,4.199274,2025,05,07,17,12,51,
101,2025-05-07 17:12:52,4.199311,2025,05,07,17,12,52,
101,2025-05-07 17:12:53,4.199294,2025,05,07,17,12,53,
101,2025-05-07 17:12:54,4.199335,2025,05,07,17,12,54,
101,2025-05-07 17:12:55,4.199355,2025,05,07,17,12,55,
101,2025-05-07 17:12:56,4.199316,2025,05,07,17,12,56,
101,2025-05-07 17:12:57,4.199288,2025,05,07,17,12,57,
101,2025-05-07 17:12:58,4.199266,2025,05,07,17,12,58,
101,2025-05-07 17:12:59,4.199258,2025,05,07,17,12,59,
101,2025-05-07 17:13:00,4.199262,2025,05,07,17,13,0,
101,2025-05-07 17:13:01,4.199307,2025,05,07,17,13,1,
101,2025-05-07 17:13:02,4.199344,2025,05,07,17,13,2,
101,2025-05-07 17:13:03,4.1994,2025,05,07,17,13,3,
101,2025-05-07 17:13:04,4.199293,2025,05,07,17,13,4,
101,2025-05-07 17:13:05,4.199335,2025,05,07,17,13,5,
101,2025-05-07 17:13:06,4.199366,2025,05,07,17,13,6,
101,2025-05-07 17:13:07,4.199342,2025,05,07,17,13,7,
101,2025-05-07 17:13:08,4.199333,2025,05,07,17,13,8,
101,2025-05-07 17:13:09,4.199306,2025,05,07,17,13,9,
101,2025-05-07 17:13:10,4.199392,2025,05,07,17,13,10,
101,2025-05-07 17:13:11,4.199332,2025,05,07,17,13,11,
101,2025-05-07 17:13:12,4.19932,2025,05,07,17,13,12,
101,2025-05-07 17:13:13,4.199355,2025,05,07,17,13,13,
101,2025-05-07 17:13:14,4.199361,2025,05,07,17,13,14,
101,2025-05-07 17:13:15,4.199319,2025,05,07,17,13,15,
101,2025-05-07 17:13:16,4.199333,2025,05,07,17,13,16,
101,2025-05-07 17:13:17,4.199299,2025,05,07,17,13,17,
101,2025-05-07 17:13:18,4.199365,2025,05,07,17,13,18,
101,2025-05-07 17:13:19,4.199383,2025,05,07,17,13,19,
101,2025-05-07 17:13:20,4.199423,2025,05,07,17,13,20,
101,2025-05-07 17:13:21,4.199392,2025,05,07,17,13,21,
101,2025-05-07 17:13:22,4.199392,2025,05,07,17,13,22,
101,2025-05-07 17:13:23,4.199397,2025,05,07,17,13,23,
101,2025-05-07 17:13:24,4.1994,2025,05,07,17,13,24,
101,2025-05-07 17:13:25,4.19942,2025,05,07,17,13,25,
101,2025-05-07 17:13:26,4.199407,2025,05,07,17,13,26,
101,2025-05-07 17:13:27,4.199362,2025,05,07,17,13,27,
101,2025-05-07 17:13:28,4.199378,2025,05,07,17,13,28,
101,2025-05-07 17:13:29,4.199404,2025,05,07,17,13,29,
101,2025-05-07 17:13:30,4.199402,2025,05,07,17,13,30,
101,2025-05-07 17:13:31,4.199404,2025,05,07,17,13,31,
101,2025-05-07 17:13:32,4.199393,2025,05,07,17,13,32,
101,2025-05-07 17:13:33,4.199416,2025,05,07,17,13,33,
101,2025-05-07 17:13:34,4.1994,2025,05,07,17,13,34,
101,2025-05-07 17:13:35,4.19936,2025,05,07,17,13,35,
101,2025-05-07 17:13:36,4.199323,2025,05,07,17,13,36,
101,2025-05-07 17:13:37,4.199325,2025,05,07,17,13,37,
101,2025-05-07 17:13:38,4.199336,2025,05,07,17,13,38,
101,2025-05-07 17:13:39,4.199357,2025,05,07,17,13,39,
101,2025-05-07 17:13:40,4.199364,2025,05,07,17,13,40,
101,2025-05-07 17:13:41,4.199334,2025,05,07,17,13,41,
101,2025-05-07 17:13:42,4.19937,2025,05,07,17,13,42,
101,2025-05-07 17:13:43,4.199352,2025,05,07,17,13,43,
101,2025-05-07 17:13:44,4.199294,2025,05,07,17,13,44,
101,2025-05-07 17:13:45,4.199316,2025,05,07,17,13,45,
101,2025-05-07 17:13:46,4.199296,2025,05,07,17,13,46,
101,2025-05-07 17:13:47,4.199274,2025,05,07,17,13,47,
101,2025-05-07 17:13:48,4.199296,2025,05,07,17,13,48,
101,2025-05-07 17:13:49,4.199307,2025,05,07,17,13,49,
101,2025-05-07 17:13:50,4.199307,2025,05,07,17,13,50,
101,2025-05-07 17:13:51,4.199225,2025,05,07,17,13,51,
101,2025-05-07 17:13:52,4.199259,2025,05,07,17,13,52,
101,2025-05-07 17:13:53,4.199283,2025,05,07,17,13,53,
101,2025-05-07 17:13:54,4.199238,2025,05,07,17,13,54,
101,2025-05-07 17:13:55,4.199357,2025,05,07,17,13,55,
101,2025-05-07 17:13:56,4.199241,2025,05,07,17,13,56,
101,2025-05-07 17:13:57,4.199324,2025,05,07,17,13,57,
101,2025-05-07 17:13:58,4.199317,2025,05,07,17,13,58,
101,2025-05-07 17:13:59,4.199296,2025,05,07,17,13,59,
101,2025-05-07 17:14:00,4.199221,2025,05,07,17,14,0,
101,2025-05-07 17:14:01,4.199285,2025,05,07,17,14,1,
101,2025-05-07 17:14:02,4.199251,2025,05,07,17,14,2,
101,2025-05-07 17:14:03,4.1992,2025,05,07,17,14,3,
101,2025-05-07 17:14:04,4.199227,2025,05,07,17,14,4,
101,2025-05-07 17:14:05,4.199245,2025,05,07,17,14,5,
101,2025-05-07 17:14:06,4.199285,2025,05,07,17,14,6,
101,2025-05-07 17:14:07,4.199287,2025,05,07,17,14,7,
101,2025-05-07 17:14:08,4.199207,2025,05,07,17,14,8,
101,2025-05-07 17:14:09,4.199256,2025,05,07,17,14,9,
101,2025-05-07 17:14:10,4.199209,2025,05,07,17,14,10,
101,2025-05-07 17:14:11,4.199215,2025,05,07,17,14,11,
101,2025-05-07 17:14:12,4.199197,2025,05,07,17,14,12,
101,2025-05-07 17:14:13,4.199205,2025,05,07,17,14,13,
101,2025-05-07 17:14:14,4.199249,2025,05,07,17,14,14,
101,2025-05-07 17:14:15,4.199266,2025,05,07,17,14,15,
101,2025-05-07 17:14:16,4.199173,2025,05,07,17,14,16,
101,2025-05-07 17:14:17,4.199284,2025,05,07,17,14,17,
101,2025-05-07 17:14:18,4.199239,2025,05,07,17,14,18,
101,2025-05-07 17:14:19,4.199293,2025,05,07,17,14,19,
101,2025-05-07 17:14:20,4.199285,2025,05,07,17,14,20,
101,2025-05-07 17:14:21,4.199242,2025,05,07,17,14,21,
101,2025-05-07 17:14:22,4.19922,2025,05,07,17,14,22,
101,2025-05-07 17:14:23,4.19922,2025,05,07,17,14,23,
101,2025-05-07 17:14:24,4.199227,2025,05,07,17,14,24,
101,2025-05-07 17:14:25,4.199217,2025,05,07,17,14,25,
101,2025-05-07 17:14:26,4.1992,2025,05,07,17,14,26,
101,2025-05-07 17:14:27,4.19919,2025,05,07,17,14,27,
101,2025-05-07 17:14:28,4.199162,2025,05,07,17,14,28,
101,2025-05-07 17:14:29,4.199206,2025,05,07,17,14,29,
101,2025-05-07 17:14:30,4.199225,2025,05,07,17,14,30,
101,2025-05-07 17:14:31,4.19918,2025,05,07,17,14,31,
101,2025-05-07 17:14:32,4.199187,2025,05,07,17,14,32,
101,2025-05-07 17:14:33,4.19922,2025,05,07,17,14,33,
101,2025-05-07 17:14:34,4.199207,2025,05,07,17,14,34,
101,2025-05-07 17:14:35,4.199226,2025,05,07,17,14,35,
101,2025-05-07 17:14:36,4.199192,2025,05,07,17,14,36,
101,2025-05-07 17:14:37,4.199201,2025,05,07,17,14,37,
101,2025-05-07 17:14:38,4.19919,2025,05,07,17,14,38,
101,2025-05-07 17:14:39,4.199214,2025,05,07,17,14,39,
101,2025-05-07 17:14:40,4.199183,2025,05,07,17,14,40,
101,2025-05-07 17:14:41,4.199208,2025,05,07,17,14,41,
101,2025-05-07 17:14:42,4.199204,2025,05,07,17,14,42,
101,2025-05-07 17:14:43,4.199199,2025,05,07,17,14,43,
101,2025-05-07 17:14:44,4.199217,2025,05,07,17,14,44,
101,2025-05-07 17:14:45,4.199211,2025,05,07,17,14,45,
101,2025-05-07 17:14:46,4.199196,2025,05,07,17,14,46,
101,2025-05-07 17:14:47,4.199268,2025,05,07,17,14,47,
101,2025-05-07 17:14:48,4.199253,2025,05,07,17,14,48,
101,2025-05-07 17:14:49,4.199213,2025,05,07,17,14,49,
101,2025-05-07 17:14:50,4.199213,2025,05,07,17,14,50,
101,2025-05-07 17:14:51,4.199221,2025,05,07,17,14,51,
101,2025-05-07 17:14:52,4.199137,2025,05,07,17,14,52,
101,2025-05-07 17:14:53,4.199156,2025,05,07,17,14,53,
101,2025-05-07 17:14:54,4.19918,2025,05,07,17,14,54,
101,2025-05-07 17:14:55,4.199154,2025,05,07,17,14,55,
101,2025-05-07 17:14:56,4.199174,2025,05,07,17,14,56,
101,2025-05-07 17:14:57,4.199105,2025,05,07,17,14,57,
101,2025-05-07 17:14:58,4.199136,2025,05,07,17,14,58,
101,2025-05-07 17:14:59,4.199112,2025,05,07,17,14,59,
101,2025-05-07 17:15:00,4.199122,2025,05,07,17,15,0,
101,2025-05-07 17:15:01,4.199141,2025,05,07,17,15,1,
101,2025-05-07 17:15:02,4.199147,2025,05,07,17,15,2,
101,2025-05-07 17:15:03,4.199148,2025,05,07,17,15,3,
101,2025-05-07 17:15:04,4.199182,2025,05,07,17,15,4,
101,2025-05-07 17:15:05,4.199144,2025,05,07,17,15,5,
101,2025-05-07 17:15:06,4.199117,2025,05,07,17,15,6,
101,2025-05-07 17:15:07,4.199155,2025,05,07,17,15,7,
101,2025-05-07 17:15:08,4.199122,2025,05,07,17,15,8,
101,2025-05-07 17:15:09,4.19916,2025,05,07,17,15,9,
101,2025-05-07 17:15:10,4.199091,2025,05,07,17,15,10,
101,2025-05-07 17:15:11,4.199134,2025,05,07,17,15,11,
101,2025-05-07 17:15:12,4.199154,2025,05,07,17,15,12,
101,2025-05-07 17:15:13,4.199125,2025,05,07,17,15,13,
101,2025-05-07 17:15:14,4.199136,2025,05,07,17,15,14,
101,2025-05-07 17:15:15,4.199133,2025,05,07,17,15,15,
101,2025-05-07 17:15:16,4.199084,2025,05,07,17,15,16,
101,2025-05-07 17:15:17,4.199125,2025,05,07,17,15,17,
101,2025-05-07 17:15:18,4.199104,2025,05,07,17,15,18,
101,2025-05-07 17:15:19,4.199136,2025,05,07,17,15,19,
101,2025-05-07 17:15:20,4.199131,2025,05,07,17,15,20,
101,2025-05-07 17:15:21,4.199171,2025,05,07,17,15,21,
101,2025-05-07 17:15:22,4.199182,2025,05,07,17,15,22,
101,2025-05-07 17:15:23,4.199157,2025,05,07,17,15,23,
101,2025-05-07 17:15:24,4.199145,2025,05,07,17,15,24,
101,2025-05-07 17:15:25,4.19917,2025,05,07,17,15,25,
101,2025-05-07 17:15:26,4.199174,2025,05,07,17,15,26,
101,2025-05-07 17:15:27,4.199166,2025,05,07,17,15,27,
101,2025-05-07 17:15:28,4.1992,2025,05,07,17,15,28,
101,2025-05-07 17:15:29,4.199165,2025,05,07,17,15,29,
101,2025-05-07 17:15:30,4.199193,2025,05,07,17,15,30,
101,2025-05-07 17:15:31,4.199162,2025,05,07,17,15,31,
101,2025-05-07 17:15:32,4.199181,2025,05,07,17,15,32,
101,2025-05-07 17:15:33,4.199177,2025,05,07,17,15,33,
101,2025-05-07 17:15:34,4.199173,2025,05,07,17,15,34,
101,2025-05-07 17:15:35,4.19918,2025,05,07,17,15,35,
101,2025-05-07 17:15:36,4.199215,2025,05,07,17,15,36,
101,2025-05-07 17:15:37,4.199164,2025,05,07,17,15,37,
101,2025-05-07 17:15:38,4.199151,2025,05,07,17,15,38,
101,2025-05-07 17:15:39,4.199157,2025,05,07,17,15,39,
101,2025-05-07 17:15:40,4.199169,2025,05,07,17,15,40,
101,2025-05-07 17:15:41,4.199199,2025,05,07,17,15,41,
101,2025-05-07 17:15:42,4.199148,2025,05,07,17,15,42,
101,2025-05-07 17:15:43,4.199167,2025,05,07,17,15,43,
101,2025-05-07 17:15:44,4.19913,2025,05,07,17,15,44,
101,2025-05-07 17:15:45,4.199058,2025,05,07,17,15,45,
101,2025-05-07 17:15:46,4.199086,2025,05,07,17,15,46,
101,2025-05-07 17:15:47,4.199116,2025,05,07,17,15,47,
101,2025-05-07 17:15:48,4.199152,2025,05,07,17,15,48,
101,2025-05-07 17:15:49,4.19917,2025,05,07,17,15,49,
101,2025-05-07 17:15:50,4.199152,2025,05,07,17,15,50,
101,2025-05-07 17:15:51,4.199156,2025,05,07,17,15,51,
101,2025-05-07 17:15:52,4.199191,2025,05,07,17,15,52,
101,2025-05-07 17:15:53,4.199124,2025,05,07,17,15,53,
101,2025-05-07 17:15:54,4.199098,2025,05,07,17,15,54,
101,2025-05-07 17:15:55,4.19914,2025,05,07,17,15,55,
101,2025-05-07 17:15:56,4.1991,2025,05,07,17,15,56,
101,2025-05-07 17:15:57,4.19915,2025,05,07,17,15,57,
101,2025-05-07 17:15:58,4.199177,2025,05,07,17,15,58,
101,2025-05-07 17:15:59,4.199159,2025,05,07,17,15,59,
101,2025-05-07 17:16:00,4.199131,2025,05,07,17,16,0,
101,2025-05-07 17:16:01,4.199177,2025,05,07,17,16,1,
101,2025-05-07 17:16:02,4.199173,2025,05,07,17,16,2,
101,2025-05-07 17:16:03,4.199123,2025,05,07,17,16,3,
101,2025-05-07 17:16:04,4.199118,2025,05,07,17,16,4,
101,2025-05-07 17:16:05,4.199139,2025,05,07,17,16,5,
101,2025-05-07 17:16:06,4.199145,2025,05,07,17,16,6,
101,2025-05-07 17:16:07,4.199157,2025,05,07,17,16,7,
101,2025-05-07 17:16:08,4.199145,2025,05,07,17,16,8,
101,2025-05-07 17:16:09,4.199151,2025,05,07,17,16,9,
101,2025-05-07 17:16:10,4.199124,2025,05,07,17,16,10,
101,2025-05-07 17:16:11,4.19917,2025,05,07,17,16,11,
101,2025-05-07 17:16:12,4.199111,2025,05,07,17,16,12,
101,2025-05-07 17:16:13,4.199099,2025,05,07,17,16,13,
101,2025-05-07 17:16:14,4.19909,2025,05,07,17,16,14,
101,2025-05-07 17:16:15,4.199098,2025,05,07,17,16,15,
101,2025-05-07 17:16:16,4.199087,2025,05,07,17,16,16,
101,2025-05-07 17:16:17,4.199058,2025,05,07,17,16,17,
101,2025-05-07 17:16:18,4.199063,2025,05,07,17,16,18,
101,2025-05-07 17:16:19,4.199092,2025,05,07,17,16,19,
101,2025-05-07 17:16:20,4.199141,2025,05,07,17,16,20,
101,2025-05-07 17:16:21,4.199063,2025,05,07,17,16,21,
101,2025-05-07 17:16:22,4.199039,2025,05,07,17,16,22,
101,2025-05-07 17:16:23,4.199122,2025,05,07,17,16,23,
101,2025-05-07 17:16:24,4.199105,2025,05,07,17,16,24,
101,2025-05-07 17:16:25,4.19905,2025,05,07,17,16,25,
101,2025-05-07 17:16:26,4.199048,2025,05,07,17,16,26,
101,2025-05-07 17:16:27,4.199058,2025,05,07,17,16,27,
101,2025-05-07 17:16:28,4.199089,2025,05,07,17,16,28,
101,2025-05-07 17:16:29,4.199142,2025,05,07,17,16,29,
101,2025-05-07 17:16:30,4.199142,2025,05,07,17,16,30,
101,2025-05-07 17:16:31,4.199169,2025,05,07,17,16,31,
101,2025-05-07 17:16:32,4.199119,2025,05,07,17,16,32,
101,2025-05-07 17:16:33,4.199025,2025,05,07,17,16,33,
101,2025-05-07 17:16:34,4.199101,2025,05,07,17,16,34,
101,2025-05-07 17:16:35,4.199195,2025,05,07,17,16,35,
101,2025-05-07 17:16:36,4.1991,2025,05,07,17,16,36,
101,2025-05-07 17:16:37,4.199131,2025,05,07,17,16,37,
101,2025-05-07 17:16:38,4.1991,2025,05,07,17,16,38,
101,2025-05-07 17:16:39,4.199078,2025,05,07,17,16,39,
101,2025-05-07 17:16:40,4.199034,2025,05,07,17,16,40,
101,2025-05-07 17:16:41,4.199094,2025,05,07,17,16,41,
101,2025-05-07 17:16:42,4.199122,2025,05,07,17,16,42,
101,2025-05-07 17:16:43,4.19909,2025,05,07,17,16,43,
101,2025-05-07 17:16:44,4.199022,2025,05,07,17,16,44,
101,2025-05-07 17:16:45,4.199055,2025,05,07,17,16,45,
101,2025-05-07 17:16:46,4.199062,2025,05,07,17,16,46,
101,2025-05-07 17:16:47,4.199038,2025,05,07,17,16,47,
101,2025-05-07 17:16:48,4.199108,2025,05,07,17,16,48,
101,2025-05-07 17:16:49,4.199107,2025,05,07,17,16,49,
101,2025-05-07 17:16:50,4.199077,2025,05,07,17,16,50,
