Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-14 19:48:35,3.647438,2024,6,14,19,48,35,111,5.2090000000000005,2024,6,14,19,48,35,,3501.4002777778896,18.999504542000004,1.0
101,2024-06-14 19:48:36,3.647343,2024,6,14,19,48,36,111,5.2090000000000005,2024,6,14,19,48,36,,3502.8472222223345,18.999009687,1.0
101,2024-06-14 19:48:37,3.64725,2024,6,14,19,48,37,111,5.2090000000000005,2024,6,14,19,48,37,,3504.294166666779,18.998525250000004,1.0
101,2024-06-14 19:48:38,3.64715,2024,6,14,19,48,38,111,5.208,2024,6,14,19,48,38,,3505.7408333334456,18.9943572,1.0
101,2024-06-14 19:48:39,3.647055,2024,6,14,19,48,39,111,5.208,2024,6,14,19,48,39,,3507.187500000113,18.99386244,1.0
101,2024-06-14 19:48:40,3.646951,2024,6,14,19,48,40,111,5.208,2024,6,14,19,48,39,,3508.6341666667795,18.993320808,1.0
101,2024-06-14 19:48:41,3.64686,2024,6,14,19,48,41,111,5.2090000000000005,2024,6,14,19,48,41,,3510.081111111224,18.996493740000002,1.0
101,2024-06-14 19:48:42,3.646764,2024,6,14,19,48,42,111,5.208,2024,6,14,19,48,42,,3511.527777777891,18.992346912000002,1.0
101,2024-06-14 19:48:43,3.646664,2024,6,14,19,48,43,111,5.2090000000000005,2024,6,14,19,48,43,,3512.9747222223355,18.995472776,1.0
101,2024-06-14 19:48:44,3.646569,2024,6,14,19,48,44,111,5.2090000000000005,2024,6,14,19,48,44,,3514.4216666667803,18.994977921,1.0
101,2024-06-14 19:48:45,3.646476,2024,6,14,19,48,45,111,5.2090000000000005,2024,6,14,19,48,45,,3515.8686111112247,18.994493484,1.0
101,2024-06-14 19:48:46,3.646375,2024,6,14,19,48,46,111,5.2090000000000005,2024,6,14,19,48,46,,3517.3155555556696,18.993967375,1.0
101,2024-06-14 19:48:47,3.646279,2024,6,14,19,48,47,111,5.2090000000000005,2024,6,14,19,48,47,,3518.762500000114,18.993467311,1.0
101,2024-06-14 19:48:48,3.646188,2024,6,14,19,48,48,111,5.2090000000000005,2024,6,14,19,48,48,,3520.209444444559,18.992993292,1.0
101,2024-06-14 19:48:49,3.646085,2024,6,14,19,48,49,111,5.2090000000000005,2024,6,14,19,48,49,,3521.656388889003,18.992456765,1.0
101,2024-06-14 19:48:50,3.645989,2024,6,14,19,48,50,111,5.2090000000000005,2024,6,14,19,48,50,,3523.103333333448,18.991956701000003,1.0
101,2024-06-14 19:48:51,3.645897,2024,6,14,19,48,51,111,5.2090000000000005,2024,6,14,19,48,51,,3524.550277777893,18.991477473000003,1.0
101,2024-06-14 19:48:52,3.645798,2024,6,14,19,48,52,111,5.2090000000000005,2024,6,14,19,48,52,,3525.9972222223373,18.990961782000003,1.0
101,2024-06-14 19:48:53,3.6457,2024,6,14,19,48,53,111,5.2090000000000005,2024,6,14,19,48,53,,3527.444166666782,18.990451300000004,1.0
101,2024-06-14 19:48:54,3.645603,2024,6,14,19,48,54,111,5.2090000000000005,2024,6,14,19,48,54,,3528.8911111112266,18.989946027000002,1.0
101,2024-06-14 19:48:55,3.645503,2024,6,14,19,48,55,111,5.2090000000000005,2024,6,14,19,48,55,,3530.3380555556714,18.989425127000004,1.0
101,2024-06-14 19:48:56,3.645411,2024,6,14,19,48,56,111,5.2090000000000005,2024,6,14,19,48,56,,3531.785000000116,18.988945899000004,1.0
101,2024-06-14 19:48:57,3.645306,2024,6,14,19,48,57,111,5.2090000000000005,2024,6,14,19,48,57,,3533.2319444445607,18.988398954000004,1.0
101,2024-06-14 19:48:58,3.645208,2024,6,14,19,48,58,111,5.2090000000000005,2024,6,14,19,48,58,,3534.678888889005,18.987888472,1.0
101,2024-06-14 19:48:59,3.645109,2024,6,14,19,48,59,111,5.2090000000000005,2024,6,14,19,48,59,,3536.12583333345,18.987372781,1.0
101,2024-06-14 19:49:00,3.645012,2024,6,14,19,49,0,111,5.2090000000000005,2024,6,14,19,49,0,,3537.5727777778948,18.986867508000003,1.0
101,2024-06-14 19:49:01,3.644916,2024,6,14,19,49,1,111,5.2090000000000005,2024,6,14,19,49,1,,3539.019722222339,18.986367444000003,1.0
101,2024-06-14 19:49:02,3.644819,2024,6,14,19,49,2,111,5.2090000000000005,2024,6,14,19,49,2,,3540.466666666784,18.985862171,1.0
101,2024-06-14 19:49:03,3.644716,2024,6,14,19,49,3,111,5.2090000000000005,2024,6,14,19,49,3,,3541.9136111112284,18.985325644,1.0
101,2024-06-14 19:49:04,3.644617,2024,6,14,19,49,4,111,5.2090000000000005,2024,6,14,19,49,4,,3543.3605555556733,18.984809953000003,1.0
101,2024-06-14 19:49:05,3.644516,2024,6,14,19,49,5,111,5.2090000000000005,2024,6,14,19,49,5,,3544.8075000001177,18.984283844,1.0
101,2024-06-14 19:49:06,3.644415,2024,6,14,19,49,6,111,5.2090000000000005,2024,6,14,19,49,6,,3546.2544444445625,18.983757735,1.0
101,2024-06-14 19:49:07,3.644322,2024,6,14,19,49,7,111,5.2090000000000005,2024,6,14,19,49,7,,3547.701388889007,18.983273298,1.0
101,2024-06-14 19:49:08,3.644223,2024,6,14,19,49,8,111,5.2090000000000005,2024,6,14,19,49,8,,3549.148333333452,18.982757607000003,1.0
101,2024-06-14 19:49:09,3.644121,2024,6,14,19,49,9,111,5.2090000000000005,2024,6,14,19,49,9,,3550.5952777778966,18.982226289000003,1.0
101,2024-06-14 19:49:10,3.644015,2024,6,14,19,49,10,111,5.2090000000000005,2024,6,14,19,49,10,,3552.042222222341,18.981674135000002,1.0
101,2024-06-14 19:49:11,3.643923,2024,6,14,19,49,11,111,5.2090000000000005,2024,6,14,19,49,11,,3553.489166666786,18.981194907000003,1.0
101,2024-06-14 19:49:12,3.64382,2024,6,14,19,49,12,111,5.2090000000000005,2024,6,14,19,49,12,,3554.9361111112303,18.98065838,1.0
101,2024-06-14 19:49:13,3.643716,2024,6,14,19,49,13,111,5.2090000000000005,2024,6,14,19,49,13,,3556.383055555675,18.980116644000002,1.0
101,2024-06-14 19:49:14,3.643613,2024,6,14,19,49,14,111,5.2090000000000005,2024,6,14,19,49,14,,3557.8300000001195,18.979580117000005,1.0
101,2024-06-14 19:49:15,3.643519,2024,6,14,19,49,15,111,5.2090000000000005,2024,6,14,19,49,15,,3559.2769444445644,18.979090471000003,1.0
101,2024-06-14 19:49:16,3.643419,2024,6,14,19,49,16,111,5.2090000000000005,2024,6,14,19,49,16,,3560.723888889009,18.978569571,1.0
101,2024-06-14 19:49:17,3.643318,2024,6,14,19,49,17,111,5.2090000000000005,2024,6,14,19,49,17,,3562.1708333334536,18.978043462000002,1.0
101,2024-06-14 19:49:18,3.643215,2024,6,14,19,49,18,111,5.2090000000000005,2024,6,14,19,49,18,,3563.6177777778985,18.977506935,1.0
101,2024-06-14 19:49:19,3.643117,2024,6,14,19,49,19,111,5.2090000000000005,2024,6,14,19,49,19,,3565.064722222343,18.976996453,1.0
101,2024-06-14 19:49:20,3.643017,2024,6,14,19,49,20,111,5.2090000000000005,2024,6,14,19,49,20,,3566.5116666667877,18.976475553,1.0
101,2024-06-14 19:49:21,3.642917,2024,6,14,19,49,21,111,5.2090000000000005,2024,6,14,19,49,21,,3567.958611111232,18.975954653000002,1.0
101,2024-06-14 19:49:22,3.642814,2024,6,14,19,49,22,111,5.2090000000000005,2024,6,14,19,49,22,,3569.405555555677,18.975418126,1.0
101,2024-06-14 19:49:23,3.642714,2024,6,14,19,49,23,111,5.2090000000000005,2024,6,14,19,49,23,,3570.8525000001214,18.974897226,1.0
101,2024-06-14 19:49:24,3.642619,2024,6,14,19,49,24,111,5.2090000000000005,2024,6,14,19,49,24,,3572.2994444445662,18.974402371,1.0
101,2024-06-14 19:49:25,3.642514,2024,6,14,19,49,25,111,5.2090000000000005,2024,6,14,19,49,25,,3573.7463888890106,18.973855426,1.0
101,2024-06-14 19:49:26,3.642416,2024,6,14,19,49,26,111,5.2090000000000005,2024,6,14,19,49,26,,3575.1933333334555,18.973344944,1.0
101,2024-06-14 19:49:27,3.642313,2024,6,14,19,49,27,111,5.2090000000000005,2024,6,14,19,49,27,,3576.6402777779003,18.972808417000003,1.0
101,2024-06-14 19:49:28,3.64221,2024,6,14,19,49,28,111,5.21,2024,6,14,19,49,28,,3578.087500000122,18.9759141,1.0
101,2024-06-14 19:49:29,3.642115,2024,6,14,19,49,29,111,5.2090000000000005,2024,6,14,19,49,29,,3579.534444444567,18.971777035000002,1.0
101,2024-06-14 19:49:30,3.642008,2024,6,14,19,49,30,111,5.2090000000000005,2024,6,14,19,49,30,,3580.981388889011,18.971219672000004,1.0
101,2024-06-14 19:49:31,3.641911,2024,6,14,19,49,31,111,5.2090000000000005,2024,6,14,19,49,31,,3582.428333333456,18.970714399000002,1.0
101,2024-06-14 19:49:32,3.641805,2024,6,14,19,49,32,111,5.208,2024,6,14,19,49,32,,3583.875000000123,18.96652044,1.0
101,2024-06-14 19:49:33,3.641707,2024,6,14,19,49,33,111,5.2090000000000005,2024,6,14,19,49,33,,3585.3219444445676,18.969651763,1.0
101,2024-06-14 19:49:34,3.641614,2024,6,14,19,49,34,111,5.2090000000000005,2024,6,14,19,49,34,,3586.768888889012,18.969167326,1.0
101,2024-06-14 19:49:35,3.641504,2024,6,14,19,49,35,111,5.208,2024,6,14,19,49,35,,3588.215555555679,18.964952832,1.0
101,2024-06-14 19:49:36,3.641404,2024,6,14,19,49,36,111,5.208,2024,6,14,19,49,36,,3589.662222222346,18.964432032,1.0
101,2024-06-14 19:49:37,3.641306,2024,6,14,19,49,37,111,5.2090000000000005,2024,6,14,19,49,37,,3591.1091666667903,18.967562954,1.0
101,2024-06-14 19:49:38,3.641204,2024,6,14,19,49,38,111,5.208,2024,6,14,19,49,38,,3592.5558333334575,18.963390432,1.0
101,2024-06-14 19:49:39,3.641098,2024,6,14,19,49,39,111,5.2090000000000005,2024,6,14,19,49,39,,3594.002777777902,18.966479482,1.0
101,2024-06-14 19:49:40,3.641003,2024,6,14,19,49,40,111,5.2090000000000005,2024,6,14,19,49,40,,3595.4497222223467,18.965984627,1.0
101,2024-06-14 19:49:41,3.640897,2024,6,14,19,49,41,111,5.2090000000000005,2024,6,14,19,49,41,,3596.896666666791,18.965432473,1.0
101,2024-06-14 19:49:42,3.640795,2024,6,14,19,49,42,111,5.208,2024,6,14,19,49,42,,3598.343333333458,18.96126036,1.0
101,2024-06-14 19:49:43,3.640697,2024,6,14,19,49,43,111,5.2090000000000005,2024,6,14,19,49,43,,3599.7902777779027,18.964390673,1.0
101,2024-06-14 19:49:44,3.640593,2024,6,14,19,49,44,111,5.2090000000000005,2024,6,14,19,49,44,,3601.2372222223476,18.963848937,1.0
101,2024-06-14 19:49:45,3.640487,2024,6,14,19,49,45,111,5.2090000000000005,2024,6,14,19,49,45,,3602.684166666792,18.963296783,1.0
101,2024-06-14 19:49:46,3.640387,2024,6,14,19,49,46,111,5.2090000000000005,2024,6,14,19,49,46,,3604.131111111237,18.962775883000003,1.0
101,2024-06-14 19:49:47,3.640287,2024,6,14,19,49,47,111,5.2090000000000005,2024,6,14,19,49,47,,3605.578055555681,18.962254983,1.0
101,2024-06-14 19:49:48,3.640186,2024,6,14,19,49,48,111,5.208,2024,6,14,19,49,48,,3607.024722222348,18.958088688,1.0
101,2024-06-14 19:49:49,3.640084,2024,6,14,19,49,49,111,5.2090000000000005,2024,6,14,19,49,49,,3608.4716666667928,18.961197556000002,1.0
101,2024-06-14 19:49:50,3.639977,2024,6,14,19,49,50,111,5.2090000000000005,2024,6,14,19,49,50,,3609.9186111112376,18.960640193000003,1.0
101,2024-06-14 19:49:51,3.639873,2024,6,14,19,49,51,111,5.2090000000000005,2024,6,14,19,49,51,,3611.365555555682,18.960098457,1.0
101,2024-06-14 19:49:52,3.63978,2024,6,14,19,49,52,111,5.2090000000000005,2024,6,14,19,49,52,,3612.812500000127,18.959614020000004,1.0
101,2024-06-14 19:49:53,3.639674,2024,6,14,19,49,53,111,5.2090000000000005,2024,6,14,19,49,53,,3614.2594444445713,18.959061866000003,1.0
101,2024-06-14 19:49:54,3.639572,2024,6,14,19,49,54,111,5.208,2024,6,14,19,49,54,,3615.706111111238,18.954890975999998,1.0
101,2024-06-14 19:49:55,3.639468,2024,6,14,19,49,55,111,5.2090000000000005,2024,6,14,19,49,55,,3617.153055555683,18.957988812,1.0
101,2024-06-14 19:49:56,3.639371,2024,6,14,19,49,56,111,5.2090000000000005,2024,6,14,19,49,56,,3618.6000000001277,18.957483539000002,1.0
101,2024-06-14 19:49:57,3.639267,2024,6,14,19,49,57,111,5.208,2024,6,14,19,49,57,,3620.0466666667944,18.953302536,1.0
101,2024-06-14 19:49:58,3.639159,2024,6,14,19,49,58,111,5.2090000000000005,2024,6,14,19,49,58,,3621.493611111239,18.956379231,1.0
101,2024-06-14 19:49:59,3.639063,2024,6,14,19,49,59,111,5.2090000000000005,2024,6,14,19,49,59,,3622.9405555556837,18.955879167000003,1.0
101,2024-06-14 19:50:00,3.638962,2024,6,14,19,50,0,111,5.2090000000000005,2024,6,14,19,50,0,,3624.387500000128,18.955353058,1.0
101,2024-06-14 19:50:01,3.638851,2024,6,14,19,50,1,111,5.2090000000000005,2024,6,14,19,50,1,,3625.834444444573,18.954774859,1.0
101,2024-06-14 19:50:02,3.638752,2024,6,14,19,50,2,111,5.208,2024,6,14,19,50,2,,3627.2811111112396,18.950620416000003,1.0
101,2024-06-14 19:50:03,3.638655,2024,6,14,19,50,3,111,5.21,2024,6,14,19,50,3,,3628.7283333334617,18.957392549999998,1.0
101,2024-06-14 19:50:04,3.638551,2024,6,14,19,50,4,111,5.208,2024,6,14,19,50,4,,3630.1750000001284,18.949573608,1.0
101,2024-06-14 19:50:05,3.638444,2024,6,14,19,50,5,111,5.2090000000000005,2024,6,14,19,50,5,,3631.6219444445733,18.952654796,1.0
101,2024-06-14 19:50:06,3.638347,2024,6,14,19,50,6,111,5.2090000000000005,2024,6,14,19,50,6,,3633.0688888890177,18.952149523000003,1.0
101,2024-06-14 19:50:07,3.638242,2024,6,14,19,50,7,111,5.2090000000000005,2024,6,14,19,50,7,,3634.5158333334625,18.951602578000003,1.0
101,2024-06-14 19:50:08,3.638141,2024,6,14,19,50,8,111,5.2090000000000005,2024,6,14,19,50,8,,3635.962777777907,18.951076469000004,1.0
101,2024-06-14 19:50:09,3.638031,2024,6,14,19,50,9,111,5.2090000000000005,2024,6,14,19,50,8,,3637.409722222352,18.950503479,1.0
101,2024-06-14 19:50:10,3.637934,2024,6,14,19,50,10,111,5.2090000000000005,2024,6,14,19,50,10,,3638.8566666667966,18.949998206000004,1.0
101,2024-06-14 19:50:11,3.637829,2024,6,14,19,50,11,111,5.2090000000000005,2024,6,14,19,50,11,,3640.303611111241,18.949451261,1.0
101,2024-06-14 19:50:12,3.637727,2024,6,14,19,50,12,111,5.208,2024,6,14,19,50,12,,3641.7502777779077,18.945282216,1.0
101,2024-06-14 19:50:13,3.637626,2024,6,14,19,50,13,111,5.2090000000000005,2024,6,14,19,50,13,,3643.1972222223526,18.948393834,1.0
101,2024-06-14 19:50:14,3.637525,2024,6,14,19,50,14,111,5.2090000000000005,2024,6,14,19,50,14,,3644.644166666797,18.947867725000002,1.0
101,2024-06-14 19:50:15,3.637421,2024,6,14,19,50,15,111,5.2090000000000005,2024,6,14,19,50,15,,3646.091111111242,18.947325989,1.0
101,2024-06-14 19:50:16,3.637312,2024,6,14,19,50,16,111,5.2090000000000005,2024,6,14,19,50,16,,3647.5380555556867,18.946758208000002,1.0
101,2024-06-14 19:50:17,3.637208,2024,6,14,19,50,17,111,5.2090000000000005,2024,6,14,19,50,17,,3648.985000000131,18.946216472000003,1.0
101,2024-06-14 19:50:18,3.637107,2024,6,14,19,50,18,111,5.208,2024,6,14,19,50,18,,3650.431666666798,18.942053256,1.0
101,2024-06-14 19:50:19,3.637002,2024,6,14,19,50,19,111,5.2090000000000005,2024,6,14,19,50,19,,3651.8786111112427,18.945143418,1.0
101,2024-06-14 19:50:20,3.636905,2024,6,14,19,50,20,111,5.208,2024,6,14,19,50,20,,3653.3252777779094,18.941001240000002,1.0
101,2024-06-14 19:50:21,3.6368,2024,6,14,19,50,21,111,5.2090000000000005,2024,6,14,19,50,21,,3654.7722222223542,18.944091200000003,1.0
101,2024-06-14 19:50:22,3.636694,2024,6,14,19,50,22,111,5.2090000000000005,2024,6,14,19,50,22,,3656.2191666667986,18.943539046,1.0
101,2024-06-14 19:50:23,3.63659,2024,6,14,19,50,23,111,5.2090000000000005,2024,6,14,19,50,23,,3657.6661111112435,18.942997310000003,1.0
101,2024-06-14 19:50:24,3.636487,2024,6,14,19,50,24,111,5.2090000000000005,2024,6,14,19,50,24,,3659.113055555688,18.942460783,1.0
101,2024-06-14 19:50:25,3.636384,2024,6,14,19,50,25,111,5.2090000000000005,2024,6,14,19,50,25,,3660.5600000001327,18.941924256000004,1.0
101,2024-06-14 19:50:26,3.636278,2024,6,14,19,50,26,111,5.2090000000000005,2024,6,14,19,50,26,,3662.006944444577,18.941372102000003,1.0
101,2024-06-14 19:50:27,3.636176,2024,6,14,19,50,27,111,5.208,2024,6,14,19,50,27,,3663.4536111112443,18.937204608,1.0
101,2024-06-14 19:50:28,3.636075,2024,6,14,19,50,28,111,5.208,2024,6,14,19,50,28,,3664.900277777911,18.9366786,1.0
101,2024-06-14 19:50:29,3.635968,2024,6,14,19,50,29,111,5.2090000000000005,2024,6,14,19,50,29,,3666.3472222223554,18.939757312,1.0
101,2024-06-14 19:50:30,3.635862,2024,6,14,19,50,30,111,5.2090000000000005,2024,6,14,19,50,30,,3667.7941666668003,18.939205158,1.0
101,2024-06-14 19:50:31,3.635766,2024,6,14,19,50,31,111,5.2090000000000005,2024,6,14,19,50,31,,3669.241111111245,18.938705094,1.0
101,2024-06-14 19:50:32,3.635656,2024,6,14,19,50,32,111,5.2090000000000005,2024,6,14,19,50,32,,3670.6880555556895,18.938132104,1.0
101,2024-06-14 19:50:33,3.635556,2024,6,14,19,50,33,111,5.2090000000000005,2024,6,14,19,50,33,,3672.1350000001344,18.937611204,1.0
101,2024-06-14 19:50:34,3.635451,2024,6,14,19,50,34,111,5.2090000000000005,2024,6,14,19,50,34,,3673.5819444445788,18.937064259000003,1.0
101,2024-06-14 19:50:35,3.635341,2024,6,14,19,50,35,111,5.2090000000000005,2024,6,14,19,50,35,,3675.0288888890236,18.936491269,1.0
101,2024-06-14 19:50:36,3.635239,2024,6,14,19,50,36,111,5.208,2024,6,14,19,50,36,,3676.4755555556903,18.932324712,1.0
101,2024-06-14 19:50:37,3.635142,2024,6,14,19,50,37,111,5.2090000000000005,2024,6,14,19,50,37,,3677.922500000135,18.935454678000003,1.0
101,2024-06-14 19:50:38,3.635035,2024,6,14,19,50,38,111,5.2090000000000005,2024,6,14,19,50,38,,3679.3694444445796,18.934897315,1.0
101,2024-06-14 19:50:39,3.634927,2024,6,14,19,50,39,111,5.2090000000000005,2024,6,14,19,50,39,,3680.8163888890244,18.934334743,1.0
101,2024-06-14 19:50:40,3.634825,2024,6,14,19,50,40,111,5.2090000000000005,2024,6,14,19,50,40,,3682.263333333469,18.933803425000004,1.0
101,2024-06-14 19:50:41,3.634719,2024,6,14,19,50,41,111,5.208,2024,6,14,19,50,41,,3683.7100000001356,18.929616552000002,1.0
101,2024-06-14 19:50:42,3.634618,2024,6,14,19,50,42,111,5.2090000000000005,2024,6,14,19,50,42,,3685.1569444445804,18.932725162000004,1.0
101,2024-06-14 19:50:43,3.634511,2024,6,14,19,50,43,111,5.2090000000000005,2024,6,14,19,50,43,,3686.6038888890253,18.932167799000002,1.0
101,2024-06-14 19:50:44,3.634407,2024,6,14,19,50,44,111,5.2090000000000005,2024,6,14,19,50,44,,3688.0508333334697,18.931626063000003,1.0
101,2024-06-14 19:50:45,3.634305,2024,6,14,19,50,45,111,5.2090000000000005,2024,6,14,19,50,45,,3689.4977777779145,18.931094745000003,1.0
101,2024-06-14 19:50:46,3.634194,2024,6,14,19,50,46,111,5.2090000000000005,2024,6,14,19,50,46,,3690.944722222359,18.930516546,1.0
101,2024-06-14 19:50:47,3.634095,2024,6,14,19,50,47,111,5.2090000000000005,2024,6,14,19,50,47,,3692.3916666668038,18.930000855,1.0
101,2024-06-14 19:50:48,3.633984,2024,6,14,19,50,48,111,5.2090000000000005,2024,6,14,19,50,48,,3693.838611111248,18.929422656,1.0
101,2024-06-14 19:50:49,3.633883,2024,6,14,19,50,49,111,5.2090000000000005,2024,6,14,19,50,49,,3695.285555555693,18.928896547,1.0
101,2024-06-14 19:50:50,3.633781,2024,6,14,19,50,50,111,5.2090000000000005,2024,6,14,19,50,50,,3696.7325000001374,18.928365229,1.0
101,2024-06-14 19:50:51,3.63367,2024,6,14,19,50,51,111,5.2090000000000005,2024,6,14,19,50,51,,3698.1794444445823,18.92778703,1.0
101,2024-06-14 19:50:52,3.633564,2024,6,14,19,50,52,111,5.2090000000000005,2024,6,14,19,50,52,,3699.626388889027,18.927234876,1.0
101,2024-06-14 19:50:53,3.633463,2024,6,14,19,50,53,111,5.2090000000000005,2024,6,14,19,50,53,,3701.0733333334715,18.926708767,1.0
101,2024-06-14 19:50:54,3.633353,2024,6,14,19,50,54,111,5.2090000000000005,2024,6,14,19,50,54,,3702.5202777779164,18.926135777000002,1.0
101,2024-06-14 19:50:55,3.633251,2024,6,14,19,50,55,111,5.208,2024,6,14,19,50,55,,3703.966944444583,18.921971208000002,1.0
101,2024-06-14 19:50:56,3.633148,2024,6,14,19,50,56,111,5.2090000000000005,2024,6,14,19,50,56,,3705.4138888890275,18.925067932,1.0
101,2024-06-14 19:50:57,3.633037,2024,6,14,19,50,57,111,5.208,2024,6,14,19,50,57,,3706.8605555556946,18.920856696,1.0
101,2024-06-14 19:50:58,3.632934,2024,6,14,19,50,58,111,5.208,2024,6,14,19,50,58,,3708.3072222223614,18.920320272,1.0
101,2024-06-14 19:50:59,3.632825,2024,6,14,19,50,59,111,5.2090000000000005,2024,6,14,19,50,59,,3709.7541666668058,18.923385425000003,1.0
101,2024-06-14 19:51:00,3.63272,2024,6,14,19,51,0,111,5.2090000000000005,2024,6,14,19,51,0,,3711.2011111112506,18.922838480000003,1.0
101,2024-06-14 19:51:01,3.632618,2024,6,14,19,51,1,111,5.2090000000000005,2024,6,14,19,51,1,,3712.6480555556955,18.922307162000003,1.0
101,2024-06-14 19:51:02,3.632509,2024,6,14,19,51,2,111,5.208,2024,6,14,19,51,2,,3714.094722222362,18.918106872000003,1.0
101,2024-06-14 19:51:03,3.632399,2024,6,14,19,51,3,111,5.2090000000000005,2024,6,14,19,51,3,,3715.5416666668066,18.921166391,1.0
101,2024-06-14 19:51:04,3.632295,2024,6,14,19,51,4,111,5.2090000000000005,2024,6,14,19,51,4,,3716.9886111112514,18.920624655,1.0
101,2024-06-14 19:51:05,3.632186,2024,6,14,19,51,5,111,5.2090000000000005,2024,6,14,19,51,5,,3718.435555555696,18.920056874,1.0
101,2024-06-14 19:51:06,3.632077,2024,6,14,19,51,6,111,5.208,2024,6,14,19,51,6,,3719.882222222363,18.915857016,1.0
101,2024-06-14 19:51:07,3.63197,2024,6,14,19,51,7,111,5.2090000000000005,2024,6,14,19,51,7,,3721.3291666668074,18.91893173,1.0
101,2024-06-14 19:51:08,3.631865,2024,6,14,19,51,8,111,5.2090000000000005,2024,6,14,19,51,8,,3722.7761111112522,18.918384785,1.0
101,2024-06-14 19:51:09,3.631758,2024,6,14,19,51,9,111,5.2090000000000005,2024,6,14,19,51,9,,3724.2230555556966,18.917827422000002,1.0
101,2024-06-14 19:51:10,3.631651,2024,6,14,19,51,10,111,5.2090000000000005,2024,6,14,19,51,10,,3725.6700000001415,18.917270059000003,1.0
101,2024-06-14 19:51:11,3.631544,2024,6,14,19,51,11,111,5.2090000000000005,2024,6,14,19,51,11,,3727.116944444586,18.916712696,1.0
101,2024-06-14 19:51:12,3.631435,2024,6,14,19,51,12,111,5.2090000000000005,2024,6,14,19,51,12,,3728.5638888890307,18.916144915000004,1.0
101,2024-06-14 19:51:13,3.631327,2024,6,14,19,51,13,111,5.2090000000000005,2024,6,14,19,51,13,,3730.0108333334756,18.915582343000004,1.0
101,2024-06-14 19:51:14,3.631217,2024,6,14,19,51,14,111,5.2090000000000005,2024,6,14,19,51,14,,3731.45777777792,18.915009353000002,1.0
101,2024-06-14 19:51:15,3.631111,2024,6,14,19,51,15,111,5.2090000000000005,2024,6,14,19,51,15,,3732.904722222365,18.914457199000005,1.0
101,2024-06-14 19:51:16,3.630997,2024,6,14,19,51,16,111,5.208,2024,6,14,19,51,16,,3734.3513888890316,18.910232376,1.0
101,2024-06-14 19:51:17,3.630886,2024,6,14,19,51,17,111,5.2090000000000005,2024,6,14,19,51,17,,3735.798333333476,18.913285174000002,1.0
101,2024-06-14 19:51:18,3.630785,2024,6,14,19,51,18,111,5.2090000000000005,2024,6,14,19,51,18,,3737.245277777921,18.912759065000003,1.0
101,2024-06-14 19:51:19,3.630672,2024,6,14,19,51,19,111,5.2090000000000005,2024,6,14,19,51,19,,3738.6922222223657,18.912170448,1.0
