Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-07 17:32:44,24.9451,2025,05,07,17,32,44,
102,2025-05-07 17:32:45,24.9418,2025,05,07,17,32,45,
102,2025-05-07 17:32:46,24.9333,2025,05,07,17,32,46,
102,2025-05-07 17:32:47,24.9388,2025,05,07,17,32,47,
102,2025-05-07 17:32:48,24.9405,2025,05,07,17,32,48,
102,2025-05-07 17:32:49,24.9541,2025,05,07,17,32,49,
102,2025-05-07 17:32:50,24.947,2025,05,07,17,32,50,
102,2025-05-07 17:32:51,24.9427,2025,05,07,17,32,51,
102,2025-05-07 17:32:52,24.9538,2025,05,07,17,32,52,
102,2025-05-07 17:32:53,24.9563,2025,05,07,17,32,53,
102,2025-05-07 17:32:54,24.9508,2025,05,07,17,32,54,
102,2025-05-07 17:32:55,24.9701,2025,05,07,17,32,55,
102,2025-05-07 17:32:56,24.9702,2025,05,07,17,32,56,
102,2025-05-07 17:32:57,24.9686,2025,05,07,17,32,57,
102,2025-05-07 17:32:58,24.9666,2025,05,07,17,32,58,
102,2025-05-07 17:32:59,24.9676,2025,05,07,17,32,59,
102,2025-05-07 17:33:00,24.9725,2025,05,07,17,33,0,
102,2025-05-07 17:33:01,24.9681,2025,05,07,17,33,1,
102,2025-05-07 17:33:02,24.9682,2025,05,07,17,33,2,
102,2025-05-07 17:33:03,24.9728,2025,05,07,17,33,3,
102,2025-05-07 17:33:04,24.9719,2025,05,07,17,33,4,
102,2025-05-07 17:33:05,24.9813,2025,05,07,17,33,5,
102,2025-05-07 17:33:06,24.9768,2025,05,07,17,33,6,
102,2025-05-07 17:33:07,24.9799,2025,05,07,17,33,7,
102,2025-05-07 17:33:08,24.9815,2025,05,07,17,33,8,
102,2025-05-07 17:33:09,24.9841,2025,05,07,17,33,9,
102,2025-05-07 17:33:10,24.9776,2025,05,07,17,33,10,
102,2025-05-07 17:33:11,24.9877,2025,05,07,17,33,11,
102,2025-05-07 17:33:12,24.9907,2025,05,07,17,33,12,
102,2025-05-07 17:33:13,24.9877,2025,05,07,17,33,13,
102,2025-05-07 17:33:14,24.988,2025,05,07,17,33,14,
102,2025-05-07 17:33:15,24.998,2025,05,07,17,33,15,
102,2025-05-07 17:33:16,25.0001,2025,05,07,17,33,16,
102,2025-05-07 17:33:17,25.0009,2025,05,07,17,33,17,
102,2025-05-07 17:33:18,24.9965,2025,05,07,17,33,18,
102,2025-05-07 17:33:19,24.9907,2025,05,07,17,33,19,
102,2025-05-07 17:33:20,24.9976,2025,05,07,17,33,20,
102,2025-05-07 17:33:21,24.9921,2025,05,07,17,33,21,
102,2025-05-07 17:33:22,24.9919,2025,05,07,17,33,22,
102,2025-05-07 17:33:23,24.9871,2025,05,07,17,33,23,
102,2025-05-07 17:33:24,24.9935,2025,05,07,17,33,24,
102,2025-05-07 17:33:25,24.9857,2025,05,07,17,33,25,
102,2025-05-07 17:33:26,24.9778,2025,05,07,17,33,26,
102,2025-05-07 17:33:27,24.9789,2025,05,07,17,33,27,
102,2025-05-07 17:33:28,24.9646,2025,05,07,17,33,28,
102,2025-05-07 17:33:29,24.9662,2025,05,07,17,33,29,
102,2025-05-07 17:33:30,24.9702,2025,05,07,17,33,30,
102,2025-05-07 17:33:31,24.9659,2025,05,07,17,33,31,
102,2025-05-07 17:33:32,24.9767,2025,05,07,17,33,32,
102,2025-05-07 17:33:33,24.9696,2025,05,07,17,33,33,
102,2025-05-07 17:33:34,24.9732,2025,05,07,17,33,34,
102,2025-05-07 17:33:35,24.9674,2025,05,07,17,33,35,
102,2025-05-07 17:33:36,24.9497,2025,05,07,17,33,36,
102,2025-05-07 17:33:37,24.9458,2025,05,07,17,33,37,
102,2025-05-07 17:33:38,24.9463,2025,05,07,17,33,38,
102,2025-05-07 17:33:39,24.9518,2025,05,07,17,33,39,
102,2025-05-07 17:33:40,24.9491,2025,05,07,17,33,40,
102,2025-05-07 17:33:41,24.9482,2025,05,07,17,33,41,
102,2025-05-07 17:33:42,24.9352,2025,05,07,17,33,42,
102,2025-05-07 17:33:43,24.9484,2025,05,07,17,33,43,
102,2025-05-07 17:33:44,24.9326,2025,05,07,17,33,44,
102,2025-05-07 17:33:45,24.9356,2025,05,07,17,33,45,
102,2025-05-07 17:33:46,24.9413,2025,05,07,17,33,46,
102,2025-05-07 17:33:47,24.9508,2025,05,07,17,33,47,
102,2025-05-07 17:33:48,24.9631,2025,05,07,17,33,48,
102,2025-05-07 17:33:49,24.9602,2025,05,07,17,33,49,
102,2025-05-07 17:33:50,24.9445,2025,05,07,17,33,50,
102,2025-05-07 17:33:51,24.9453,2025,05,07,17,33,51,
102,2025-05-07 17:33:52,24.9504,2025,05,07,17,33,52,
102,2025-05-07 17:33:53,24.9467,2025,05,07,17,33,53,
102,2025-05-07 17:33:54,24.9439,2025,05,07,17,33,54,
102,2025-05-07 17:33:55,24.9413,2025,05,07,17,33,55,
102,2025-05-07 17:33:56,24.9363,2025,05,07,17,33,56,
102,2025-05-07 17:33:57,24.9327,2025,05,07,17,33,57,
102,2025-05-07 17:33:58,24.9339,2025,05,07,17,33,58,
102,2025-05-07 17:33:59,24.9377,2025,05,07,17,33,59,
102,2025-05-07 17:34:00,24.9391,2025,05,07,17,34,0,
102,2025-05-07 17:34:01,24.9478,2025,05,07,17,34,1,
102,2025-05-07 17:34:02,24.9452,2025,05,07,17,34,2,
102,2025-05-07 17:34:03,24.9476,2025,05,07,17,34,3,
102,2025-05-07 17:34:04,24.9614,2025,05,07,17,34,4,
102,2025-05-07 17:34:05,24.9507,2025,05,07,17,34,5,
102,2025-05-07 17:34:06,24.955,2025,05,07,17,34,6,
102,2025-05-07 17:34:07,24.9563,2025,05,07,17,34,7,
102,2025-05-07 17:34:08,24.9518,2025,05,07,17,34,8,
102,2025-05-07 17:34:09,24.9537,2025,05,07,17,34,9,
102,2025-05-07 17:34:10,24.9526,2025,05,07,17,34,10,
102,2025-05-07 17:34:11,24.9545,2025,05,07,17,34,11,
102,2025-05-07 17:34:12,24.9621,2025,05,07,17,34,12,
102,2025-05-07 17:34:13,24.9583,2025,05,07,17,34,13,
102,2025-05-07 17:34:14,24.9641,2025,05,07,17,34,14,
102,2025-05-07 17:34:15,24.9656,2025,05,07,17,34,15,
102,2025-05-07 17:34:16,24.9743,2025,05,07,17,34,16,
102,2025-05-07 17:34:17,24.9659,2025,05,07,17,34,17,
102,2025-05-07 17:34:18,24.9603,2025,05,07,17,34,18,
102,2025-05-07 17:34:19,24.9607,2025,05,07,17,34,19,
102,2025-05-07 17:34:20,24.9701,2025,05,07,17,34,20,
102,2025-05-07 17:34:21,24.9694,2025,05,07,17,34,21,
102,2025-05-07 17:34:22,24.967,2025,05,07,17,34,22,
102,2025-05-07 17:34:23,24.9626,2025,05,07,17,34,23,
102,2025-05-07 17:34:24,24.9571,2025,05,07,17,34,24,
102,2025-05-07 17:34:25,24.9677,2025,05,07,17,34,25,
102,2025-05-07 17:34:26,24.9587,2025,05,07,17,34,26,
102,2025-05-07 17:34:27,24.9656,2025,05,07,17,34,27,
102,2025-05-07 17:34:28,24.963,2025,05,07,17,34,28,
102,2025-05-07 17:34:29,24.9572,2025,05,07,17,34,29,
102,2025-05-07 17:34:30,24.9663,2025,05,07,17,34,30,
102,2025-05-07 17:34:31,24.9544,2025,05,07,17,34,31,
102,2025-05-07 17:34:32,24.9573,2025,05,07,17,34,32,
102,2025-05-07 17:34:33,24.9588,2025,05,07,17,34,33,
102,2025-05-07 17:34:34,24.9668,2025,05,07,17,34,34,
102,2025-05-07 17:34:35,24.9575,2025,05,07,17,34,35,
102,2025-05-07 17:34:36,24.9617,2025,05,07,17,34,36,
102,2025-05-07 17:34:37,24.9498,2025,05,07,17,34,37,
102,2025-05-07 17:34:38,24.9508,2025,05,07,17,34,38,
102,2025-05-07 17:34:39,24.9579,2025,05,07,17,34,39,
102,2025-05-07 17:34:40,24.9678,2025,05,07,17,34,40,
102,2025-05-07 17:34:41,24.9632,2025,05,07,17,34,41,
102,2025-05-07 17:34:42,24.9524,2025,05,07,17,34,42,
102,2025-05-07 17:34:43,24.9651,2025,05,07,17,34,43,
102,2025-05-07 17:34:44,24.9767,2025,05,07,17,34,44,
102,2025-05-07 17:34:45,24.9697,2025,05,07,17,34,45,
102,2025-05-07 17:34:46,24.951,2025,05,07,17,34,46,
102,2025-05-07 17:34:47,24.9583,2025,05,07,17,34,47,
102,2025-05-07 17:34:48,24.9555,2025,05,07,17,34,48,
102,2025-05-07 17:34:49,24.9592,2025,05,07,17,34,49,
102,2025-05-07 17:34:50,24.9656,2025,05,07,17,34,50,
102,2025-05-07 17:34:51,24.9604,2025,05,07,17,34,51,
102,2025-05-07 17:34:52,24.9611,2025,05,07,17,34,52,
102,2025-05-07 17:34:53,24.9583,2025,05,07,17,34,53,
102,2025-05-07 17:34:54,24.9751,2025,05,07,17,34,54,
102,2025-05-07 17:34:55,24.9747,2025,05,07,17,34,55,
102,2025-05-07 17:34:56,24.9704,2025,05,07,17,34,56,
102,2025-05-07 17:34:57,24.9696,2025,05,07,17,34,57,
102,2025-05-07 17:34:58,24.9703,2025,05,07,17,34,58,
102,2025-05-07 17:34:59,24.9672,2025,05,07,17,34,59,
102,2025-05-07 17:35:00,24.9673,2025,05,07,17,35,0,
102,2025-05-07 17:35:01,24.9766,2025,05,07,17,35,1,
102,2025-05-07 17:35:02,24.9713,2025,05,07,17,35,2,
102,2025-05-07 17:35:03,24.9778,2025,05,07,17,35,3,
102,2025-05-07 17:35:04,24.9684,2025,05,07,17,35,4,
102,2025-05-07 17:35:05,24.9711,2025,05,07,17,35,5,
102,2025-05-07 17:35:06,24.9712,2025,05,07,17,35,6,
102,2025-05-07 17:35:07,24.9688,2025,05,07,17,35,7,
102,2025-05-07 17:35:08,24.9782,2025,05,07,17,35,8,
102,2025-05-07 17:35:09,24.9632,2025,05,07,17,35,9,
102,2025-05-07 17:35:10,24.9743,2025,05,07,17,35,10,
102,2025-05-07 17:35:11,24.9795,2025,05,07,17,35,11,
102,2025-05-07 17:35:12,24.9691,2025,05,07,17,35,12,
102,2025-05-07 17:35:13,24.9671,2025,05,07,17,35,13,
102,2025-05-07 17:35:14,24.9561,2025,05,07,17,35,14,
102,2025-05-07 17:35:15,24.9671,2025,05,07,17,35,15,
102,2025-05-07 17:35:16,24.9793,2025,05,07,17,35,16,
102,2025-05-07 17:35:17,24.9715,2025,05,07,17,35,17,
102,2025-05-07 17:35:18,24.9711,2025,05,07,17,35,18,
102,2025-05-07 17:35:19,24.9687,2025,05,07,17,35,19,
102,2025-05-07 17:35:20,24.9655,2025,05,07,17,35,20,
102,2025-05-07 17:35:21,24.9697,2025,05,07,17,35,21,
102,2025-05-07 17:35:22,24.9679,2025,05,07,17,35,22,
102,2025-05-07 17:35:23,24.9667,2025,05,07,17,35,23,
102,2025-05-07 17:35:24,24.9693,2025,05,07,17,35,24,
102,2025-05-07 17:35:25,24.9692,2025,05,07,17,35,25,
102,2025-05-07 17:35:26,24.967,2025,05,07,17,35,26,
102,2025-05-07 17:35:27,24.9776,2025,05,07,17,35,27,
102,2025-05-07 17:35:28,24.9771,2025,05,07,17,35,28,
102,2025-05-07 17:35:29,24.9819,2025,05,07,17,35,29,
102,2025-05-07 17:35:30,24.9901,2025,05,07,17,35,30,
102,2025-05-07 17:35:31,24.9761,2025,05,07,17,35,31,
102,2025-05-07 17:35:32,24.9881,2025,05,07,17,35,32,
102,2025-05-07 17:35:33,24.9964,2025,05,07,17,35,33,
102,2025-05-07 17:35:34,24.9786,2025,05,07,17,35,34,
102,2025-05-07 17:35:35,24.9762,2025,05,07,17,35,35,
102,2025-05-07 17:35:36,24.9757,2025,05,07,17,35,36,
102,2025-05-07 17:35:37,24.9878,2025,05,07,17,35,37,
102,2025-05-07 17:35:38,24.9747,2025,05,07,17,35,38,
102,2025-05-07 17:35:39,24.9819,2025,05,07,17,35,39,
102,2025-05-07 17:35:40,24.9776,2025,05,07,17,35,40,
102,2025-05-07 17:35:41,24.985,2025,05,07,17,35,41,
102,2025-05-07 17:35:42,24.9892,2025,05,07,17,35,42,
102,2025-05-07 17:35:43,24.9847,2025,05,07,17,35,43,
102,2025-05-07 17:35:44,24.9916,2025,05,07,17,35,44,
102,2025-05-07 17:35:45,24.9713,2025,05,07,17,35,45,
102,2025-05-07 17:35:46,24.9693,2025,05,07,17,35,46,
102,2025-05-07 17:35:47,24.9636,2025,05,07,17,35,47,
102,2025-05-07 17:35:48,24.9607,2025,05,07,17,35,48,
102,2025-05-07 17:35:49,24.9624,2025,05,07,17,35,49,
102,2025-05-07 17:35:50,24.9651,2025,05,07,17,35,50,
102,2025-05-07 17:35:51,24.9785,2025,05,07,17,35,51,
102,2025-05-07 17:35:52,24.9671,2025,05,07,17,35,52,
102,2025-05-07 17:35:53,24.9803,2025,05,07,17,35,53,
102,2025-05-07 17:35:54,24.9755,2025,05,07,17,35,54,
102,2025-05-07 17:35:55,24.9708,2025,05,07,17,35,55,
102,2025-05-07 17:35:56,24.9719,2025,05,07,17,35,56,
102,2025-05-07 17:35:57,24.9642,2025,05,07,17,35,57,
102,2025-05-07 17:35:58,24.9747,2025,05,07,17,35,58,
102,2025-05-07 17:35:59,24.9676,2025,05,07,17,35,59,
102,2025-05-07 17:36:00,24.9731,2025,05,07,17,36,0,
102,2025-05-07 17:36:01,24.962,2025,05,07,17,36,1,
102,2025-05-07 17:36:02,24.9685,2025,05,07,17,36,2,
102,2025-05-07 17:36:03,24.9683,2025,05,07,17,36,3,
102,2025-05-07 17:36:04,24.9701,2025,05,07,17,36,4,
102,2025-05-07 17:36:05,24.9641,2025,05,07,17,36,5,
102,2025-05-07 17:36:06,24.959,2025,05,07,17,36,6,
102,2025-05-07 17:36:07,24.9596,2025,05,07,17,36,7,
102,2025-05-07 17:36:08,24.9561,2025,05,07,17,36,8,
102,2025-05-07 17:36:09,24.9501,2025,05,07,17,36,9,
102,2025-05-07 17:36:10,24.9522,2025,05,07,17,36,10,
102,2025-05-07 17:36:11,24.9524,2025,05,07,17,36,11,
102,2025-05-07 17:36:12,24.9514,2025,05,07,17,36,12,
102,2025-05-07 17:36:13,24.9447,2025,05,07,17,36,13,
102,2025-05-07 17:36:14,24.9535,2025,05,07,17,36,14,
102,2025-05-07 17:36:15,24.9358,2025,05,07,17,36,15,
102,2025-05-07 17:36:16,24.9541,2025,05,07,17,36,16,
102,2025-05-07 17:36:17,24.9562,2025,05,07,17,36,17,
102,2025-05-07 17:36:18,24.9566,2025,05,07,17,36,18,
102,2025-05-07 17:36:19,24.9511,2025,05,07,17,36,19,
102,2025-05-07 17:36:20,24.9518,2025,05,07,17,36,20,
102,2025-05-07 17:36:21,24.934,2025,05,07,17,36,21,
102,2025-05-07 17:36:22,24.9379,2025,05,07,17,36,22,
102,2025-05-07 17:36:23,24.9409,2025,05,07,17,36,23,
102,2025-05-07 17:36:24,24.9339,2025,05,07,17,36,24,
102,2025-05-07 17:36:25,24.9267,2025,05,07,17,36,25,
102,2025-05-07 17:36:26,24.9386,2025,05,07,17,36,26,
102,2025-05-07 17:36:27,24.939,2025,05,07,17,36,27,
102,2025-05-07 17:36:28,24.9578,2025,05,07,17,36,28,
102,2025-05-07 17:36:29,24.9564,2025,05,07,17,36,29,
102,2025-05-07 17:36:30,24.9573,2025,05,07,17,36,30,
102,2025-05-07 17:36:31,24.9623,2025,05,07,17,36,31,
102,2025-05-07 17:36:32,24.9628,2025,05,07,17,36,32,
102,2025-05-07 17:36:33,24.9591,2025,05,07,17,36,33,
102,2025-05-07 17:36:34,24.9556,2025,05,07,17,36,34,
102,2025-05-07 17:36:35,24.9483,2025,05,07,17,36,35,
102,2025-05-07 17:36:36,24.948,2025,05,07,17,36,36,
102,2025-05-07 17:36:37,24.9535,2025,05,07,17,36,37,
102,2025-05-07 17:36:38,24.9463,2025,05,07,17,36,38,
102,2025-05-07 17:36:39,24.9537,2025,05,07,17,36,39,
102,2025-05-07 17:36:40,24.965,2025,05,07,17,36,40,
102,2025-05-07 17:36:41,24.9597,2025,05,07,17,36,41,
102,2025-05-07 17:36:42,24.9574,2025,05,07,17,36,42,
102,2025-05-07 17:36:43,24.971,2025,05,07,17,36,43,
102,2025-05-07 17:36:44,24.9637,2025,05,07,17,36,44,
102,2025-05-07 17:36:45,24.956,2025,05,07,17,36,45,
102,2025-05-07 17:36:46,24.9701,2025,05,07,17,36,46,
102,2025-05-07 17:36:47,24.9787,2025,05,07,17,36,47,
102,2025-05-07 17:36:48,24.9786,2025,05,07,17,36,48,
102,2025-05-07 17:36:49,24.9801,2025,05,07,17,36,49,
102,2025-05-07 17:36:50,24.9778,2025,05,07,17,36,50,
102,2025-05-07 17:36:51,24.98,2025,05,07,17,36,51,
102,2025-05-07 17:36:52,24.9884,2025,05,07,17,36,52,
102,2025-05-07 17:36:53,24.972,2025,05,07,17,36,53,
102,2025-05-07 17:36:54,24.9766,2025,05,07,17,36,54,
102,2025-05-07 17:36:55,24.9696,2025,05,07,17,36,55,
102,2025-05-07 17:36:56,24.9748,2025,05,07,17,36,56,
102,2025-05-07 17:36:57,24.9759,2025,05,07,17,36,57,
102,2025-05-07 17:36:58,24.9629,2025,05,07,17,36,58,
102,2025-05-07 17:36:59,24.9713,2025,05,07,17,36,59,
102,2025-05-07 17:37:00,24.9801,2025,05,07,17,37,0,
102,2025-05-07 17:37:01,24.9824,2025,05,07,17,37,1,
102,2025-05-07 17:37:02,24.984,2025,05,07,17,37,2,
102,2025-05-07 17:37:03,24.9826,2025,05,07,17,37,3,
102,2025-05-07 17:37:04,24.9937,2025,05,07,17,37,4,
102,2025-05-07 17:37:05,24.9953,2025,05,07,17,37,5,
102,2025-05-07 17:37:06,24.9928,2025,05,07,17,37,6,
102,2025-05-07 17:37:07,25.0019,2025,05,07,17,37,7,
102,2025-05-07 17:37:08,25.0032,2025,05,07,17,37,8,
102,2025-05-07 17:37:09,25.0059,2025,05,07,17,37,9,
102,2025-05-07 17:37:10,25.0074,2025,05,07,17,37,10,
102,2025-05-07 17:37:11,25.0001,2025,05,07,17,37,11,
102,2025-05-07 17:37:12,24.997,2025,05,07,17,37,12,
102,2025-05-07 17:37:13,24.9959,2025,05,07,17,37,13,
102,2025-05-07 17:37:14,24.9957,2025,05,07,17,37,14,
102,2025-05-07 17:37:15,24.9911,2025,05,07,17,37,15,
102,2025-05-07 17:37:16,24.9932,2025,05,07,17,37,16,
102,2025-05-07 17:37:17,24.9931,2025,05,07,17,37,17,
102,2025-05-07 17:37:18,24.987,2025,05,07,17,37,18,
102,2025-05-07 17:37:19,24.9837,2025,05,07,17,37,19,
102,2025-05-07 17:37:20,24.9879,2025,05,07,17,37,20,
102,2025-05-07 17:37:21,24.9888,2025,05,07,17,37,21,
102,2025-05-07 17:37:22,24.9842,2025,05,07,17,37,22,
102,2025-05-07 17:37:23,24.9756,2025,05,07,17,37,23,
102,2025-05-07 17:37:24,24.9811,2025,05,07,17,37,24,
102,2025-05-07 17:37:25,24.9784,2025,05,07,17,37,25,
102,2025-05-07 17:37:26,24.9807,2025,05,07,17,37,26,
102,2025-05-07 17:37:27,24.9738,2025,05,07,17,37,27,
102,2025-05-07 17:37:28,24.9695,2025,05,07,17,37,28,
102,2025-05-07 17:37:29,24.97,2025,05,07,17,37,29,
102,2025-05-07 17:37:30,24.9729,2025,05,07,17,37,30,
102,2025-05-07 17:37:31,24.973,2025,05,07,17,37,31,
102,2025-05-07 17:37:32,24.9768,2025,05,07,17,37,32,
102,2025-05-07 17:37:33,24.9793,2025,05,07,17,37,33,
102,2025-05-07 17:37:34,24.9755,2025,05,07,17,37,34,
102,2025-05-07 17:37:35,24.9708,2025,05,07,17,37,35,
102,2025-05-07 17:37:36,24.9729,2025,05,07,17,37,36,
102,2025-05-07 17:37:37,24.9724,2025,05,07,17,37,37,
102,2025-05-07 17:37:38,24.9685,2025,05,07,17,37,38,
102,2025-05-07 17:37:39,24.9683,2025,05,07,17,37,39,
102,2025-05-07 17:37:40,24.9814,2025,05,07,17,37,40,
102,2025-05-07 17:37:41,24.9859,2025,05,07,17,37,41,
102,2025-05-07 17:37:42,24.9781,2025,05,07,17,37,42,
102,2025-05-07 17:37:43,24.9805,2025,05,07,17,37,43,
102,2025-05-07 17:37:44,24.9871,2025,05,07,17,37,44,
102,2025-05-07 17:37:45,24.9876,2025,05,07,17,37,45,
102,2025-05-07 17:37:46,24.9776,2025,05,07,17,37,46,
102,2025-05-07 17:37:47,24.9838,2025,05,07,17,37,47,
102,2025-05-07 17:37:48,24.9671,2025,05,07,17,37,48,
102,2025-05-07 17:37:49,24.9653,2025,05,07,17,37,49,
102,2025-05-07 17:37:50,24.9647,2025,05,07,17,37,50,
102,2025-05-07 17:37:51,24.9609,2025,05,07,17,37,51,
102,2025-05-07 17:37:52,24.9577,2025,05,07,17,37,52,
102,2025-05-07 17:37:53,24.9629,2025,05,07,17,37,53,
102,2025-05-07 17:37:54,24.9633,2025,05,07,17,37,54,
102,2025-05-07 17:37:55,24.9559,2025,05,07,17,37,55,
102,2025-05-07 17:37:56,24.9491,2025,05,07,17,37,56,
102,2025-05-07 17:37:57,24.9498,2025,05,07,17,37,57,
102,2025-05-07 17:37:58,24.9459,2025,05,07,17,37,58,
102,2025-05-07 17:37:59,24.9387,2025,05,07,17,37,59,
102,2025-05-07 17:38:00,24.9395,2025,05,07,17,38,0,
102,2025-05-07 17:38:01,24.9363,2025,05,07,17,38,1,
102,2025-05-07 17:38:02,24.9372,2025,05,07,17,38,2,
102,2025-05-07 17:38:03,24.9406,2025,05,07,17,38,3,
102,2025-05-07 17:38:04,24.9335,2025,05,07,17,38,4,
102,2025-05-07 17:38:05,24.9316,2025,05,07,17,38,5,
102,2025-05-07 17:38:06,24.9356,2025,05,07,17,38,6,
102,2025-05-07 17:38:07,24.9301,2025,05,07,17,38,7,
102,2025-05-07 17:38:08,24.9408,2025,05,07,17,38,8,
102,2025-05-07 17:38:09,24.9456,2025,05,07,17,38,9,
102,2025-05-07 17:38:10,24.9297,2025,05,07,17,38,10,
102,2025-05-07 17:38:11,24.9333,2025,05,07,17,38,11,
102,2025-05-07 17:38:12,24.9238,2025,05,07,17,38,12,
102,2025-05-07 17:38:13,24.9293,2025,05,07,17,38,13,
102,2025-05-07 17:38:14,24.9305,2025,05,07,17,38,14,
102,2025-05-07 17:38:15,24.9312,2025,05,07,17,38,15,
102,2025-05-07 17:38:16,24.925,2025,05,07,17,38,16,
102,2025-05-07 17:38:17,24.9326,2025,05,07,17,38,17,
102,2025-05-07 17:38:18,24.9347,2025,05,07,17,38,18,
102,2025-05-07 17:38:19,24.9381,2025,05,07,17,38,19,
102,2025-05-07 17:38:20,24.9419,2025,05,07,17,38,20,
102,2025-05-07 17:38:21,24.9243,2025,05,07,17,38,21,
102,2025-05-07 17:38:22,24.9197,2025,05,07,17,38,22,
102,2025-05-07 17:38:23,24.9202,2025,05,07,17,38,23,
102,2025-05-07 17:38:24,24.9207,2025,05,07,17,38,24,
102,2025-05-07 17:38:25,24.9117,2025,05,07,17,38,25,
102,2025-05-07 17:38:26,24.9095,2025,05,07,17,38,26,
102,2025-05-07 17:38:27,24.9101,2025,05,07,17,38,27,
102,2025-05-07 17:38:28,24.9164,2025,05,07,17,38,28,
102,2025-05-07 17:38:29,24.9126,2025,05,07,17,38,29,
102,2025-05-07 17:38:30,24.9131,2025,05,07,17,38,30,
102,2025-05-07 17:38:31,24.9191,2025,05,07,17,38,31,
102,2025-05-07 17:38:32,24.917,2025,05,07,17,38,32,
102,2025-05-07 17:38:33,24.917,2025,05,07,17,38,33,
102,2025-05-07 17:38:34,24.9205,2025,05,07,17,38,34,
102,2025-05-07 17:38:35,24.9187,2025,05,07,17,38,35,
102,2025-05-07 17:38:36,24.9217,2025,05,07,17,38,36,
102,2025-05-07 17:38:37,24.9261,2025,05,07,17,38,37,
102,2025-05-07 17:38:38,24.9295,2025,05,07,17,38,38,
102,2025-05-07 17:38:39,24.9357,2025,05,07,17,38,39,
102,2025-05-07 17:38:40,24.9336,2025,05,07,17,38,40,
102,2025-05-07 17:38:41,24.9432,2025,05,07,17,38,41,
102,2025-05-07 17:38:42,24.9476,2025,05,07,17,38,42,
102,2025-05-07 17:38:43,24.9572,2025,05,07,17,38,43,
102,2025-05-07 17:38:44,24.963,2025,05,07,17,38,44,
102,2025-05-07 17:38:45,24.9631,2025,05,07,17,38,45,
102,2025-05-07 17:38:46,24.9697,2025,05,07,17,38,46,
102,2025-05-07 17:38:47,24.975,2025,05,07,17,38,47,
102,2025-05-07 17:38:48,24.9943,2025,05,07,17,38,48,
102,2025-05-07 17:38:49,24.9803,2025,05,07,17,38,49,
102,2025-05-07 17:38:50,24.9946,2025,05,07,17,38,50,
102,2025-05-07 17:38:51,24.9988,2025,05,07,17,38,51,
102,2025-05-07 17:38:52,24.9965,2025,05,07,17,38,52,
102,2025-05-07 17:38:53,25.006,2025,05,07,17,38,53,
102,2025-05-07 17:38:54,25.0132,2025,05,07,17,38,54,
102,2025-05-07 17:38:55,25.0097,2025,05,07,17,38,55,
102,2025-05-07 17:38:56,25.0165,2025,05,07,17,38,56,
102,2025-05-07 17:38:57,25.0165,2025,05,07,17,38,57,
102,2025-05-07 17:38:58,25.0177,2025,05,07,17,38,58,
102,2025-05-07 17:38:59,25.0124,2025,05,07,17,38,59,
102,2025-05-07 17:39:00,25.0245,2025,05,07,17,39,0,
102,2025-05-07 17:39:01,25.0194,2025,05,07,17,39,1,
102,2025-05-07 17:39:02,25.0227,2025,05,07,17,39,2,
102,2025-05-07 17:39:03,25.026,2025,05,07,17,39,3,
102,2025-05-07 17:39:04,25.041,2025,05,07,17,39,4,
102,2025-05-07 17:39:05,25.0359,2025,05,07,17,39,5,
102,2025-05-07 17:39:06,25.0329,2025,05,07,17,39,6,
102,2025-05-07 17:39:07,25.0345,2025,05,07,17,39,7,
102,2025-05-07 17:39:08,25.0259,2025,05,07,17,39,8,
102,2025-05-07 17:39:09,25.0224,2025,05,07,17,39,9,
102,2025-05-07 17:39:10,25.0253,2025,05,07,17,39,10,
102,2025-05-07 17:39:11,25.0247,2025,05,07,17,39,11,
102,2025-05-07 17:39:12,25.0255,2025,05,07,17,39,12,
102,2025-05-07 17:39:13,25.0221,2025,05,07,17,39,13,
102,2025-05-07 17:39:14,25.0164,2025,05,07,17,39,14,
102,2025-05-07 17:39:15,25.02,2025,05,07,17,39,15,
102,2025-05-07 17:39:16,25.0174,2025,05,07,17,39,16,
102,2025-05-07 17:39:17,25.0233,2025,05,07,17,39,17,
102,2025-05-07 17:39:18,24.9973,2025,05,07,17,39,18,
102,2025-05-07 17:39:19,25.0119,2025,05,07,17,39,19,
102,2025-05-07 17:39:20,24.995,2025,05,07,17,39,20,
102,2025-05-07 17:39:21,24.9949,2025,05,07,17,39,21,
102,2025-05-07 17:39:22,24.997,2025,05,07,17,39,22,
102,2025-05-07 17:39:23,24.9894,2025,05,07,17,39,23,
102,2025-05-07 17:39:24,24.9943,2025,05,07,17,39,24,
102,2025-05-07 17:39:25,25.0048,2025,05,07,17,39,25,
102,2025-05-07 17:39:26,25.007,2025,05,07,17,39,26,
102,2025-05-07 17:39:27,25.0005,2025,05,07,17,39,27,
102,2025-05-07 17:39:28,24.9922,2025,05,07,17,39,28,
102,2025-05-07 17:39:29,25.0011,2025,05,07,17,39,29,
102,2025-05-07 17:39:30,25.0074,2025,05,07,17,39,30,
102,2025-05-07 17:39:31,25.0177,2025,05,07,17,39,31,
102,2025-05-07 17:39:32,25.0176,2025,05,07,17,39,32,
102,2025-05-07 17:39:33,25.0056,2025,05,07,17,39,33,
102,2025-05-07 17:39:34,25.0125,2025,05,07,17,39,34,
