Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-07 20:28:52,24.9442,2025,05,07,20,28,52,
102,2025-05-07 20:28:53,24.949,2025,05,07,20,28,53,
102,2025-05-07 20:28:54,24.9577,2025,05,07,20,28,54,
102,2025-05-07 20:28:55,24.9554,2025,05,07,20,28,55,
102,2025-05-07 20:28:56,24.9517,2025,05,07,20,28,56,
102,2025-05-07 20:28:57,24.9498,2025,05,07,20,28,57,
102,2025-05-07 20:28:58,24.9523,2025,05,07,20,28,58,
102,2025-05-07 20:28:59,24.9514,2025,05,07,20,28,59,
102,2025-05-07 20:29:00,24.9509,2025,05,07,20,29,0,
102,2025-05-07 20:29:01,24.9648,2025,05,07,20,29,1,
102,2025-05-07 20:29:02,24.9647,2025,05,07,20,29,2,
102,2025-05-07 20:29:03,24.957,2025,05,07,20,29,3,
102,2025-05-07 20:29:04,24.9637,2025,05,07,20,29,4,
102,2025-05-07 20:29:05,24.9581,2025,05,07,20,29,5,
102,2025-05-07 20:29:06,24.9527,2025,05,07,20,29,6,
102,2025-05-07 20:29:07,24.9652,2025,05,07,20,29,7,
102,2025-05-07 20:29:08,24.9593,2025,05,07,20,29,8,
102,2025-05-07 20:29:09,24.9622,2025,05,07,20,29,9,
102,2025-05-07 20:29:10,24.9567,2025,05,07,20,29,10,
102,2025-05-07 20:29:11,24.9559,2025,05,07,20,29,11,
102,2025-05-07 20:29:12,24.9489,2025,05,07,20,29,12,
102,2025-05-07 20:29:13,24.9527,2025,05,07,20,29,13,
102,2025-05-07 20:29:14,24.9586,2025,05,07,20,29,14,
102,2025-05-07 20:29:15,24.9548,2025,05,07,20,29,15,
102,2025-05-07 20:29:16,24.9523,2025,05,07,20,29,16,
102,2025-05-07 20:29:17,24.9532,2025,05,07,20,29,17,
102,2025-05-07 20:29:18,24.9628,2025,05,07,20,29,18,
102,2025-05-07 20:29:19,24.9604,2025,05,07,20,29,19,
102,2025-05-07 20:29:20,24.9583,2025,05,07,20,29,20,
102,2025-05-07 20:29:21,24.9548,2025,05,07,20,29,21,
102,2025-05-07 20:29:22,24.952,2025,05,07,20,29,22,
102,2025-05-07 20:29:23,24.9433,2025,05,07,20,29,23,
102,2025-05-07 20:29:24,24.9358,2025,05,07,20,29,24,
102,2025-05-07 20:29:25,24.9471,2025,05,07,20,29,25,
102,2025-05-07 20:29:26,24.9429,2025,05,07,20,29,26,
102,2025-05-07 20:29:27,24.9548,2025,05,07,20,29,27,
102,2025-05-07 20:29:28,24.9516,2025,05,07,20,29,28,
102,2025-05-07 20:29:29,24.9481,2025,05,07,20,29,29,
102,2025-05-07 20:29:30,24.9543,2025,05,07,20,29,30,
102,2025-05-07 20:29:31,24.9527,2025,05,07,20,29,31,
102,2025-05-07 20:29:32,24.9556,2025,05,07,20,29,32,
102,2025-05-07 20:29:33,24.9713,2025,05,07,20,29,33,
102,2025-05-07 20:29:34,24.9622,2025,05,07,20,29,34,
102,2025-05-07 20:29:35,24.954,2025,05,07,20,29,35,
102,2025-05-07 20:29:36,24.9633,2025,05,07,20,29,36,
102,2025-05-07 20:29:37,24.9626,2025,05,07,20,29,37,
102,2025-05-07 20:29:38,24.9594,2025,05,07,20,29,38,
102,2025-05-07 20:29:39,24.9672,2025,05,07,20,29,39,
102,2025-05-07 20:29:40,24.9704,2025,05,07,20,29,40,
102,2025-05-07 20:29:41,24.9591,2025,05,07,20,29,41,
102,2025-05-07 20:29:42,24.9624,2025,05,07,20,29,42,
102,2025-05-07 20:29:43,24.9689,2025,05,07,20,29,43,
102,2025-05-07 20:29:44,24.9622,2025,05,07,20,29,44,
102,2025-05-07 20:29:45,24.9716,2025,05,07,20,29,45,
102,2025-05-07 20:29:46,24.9727,2025,05,07,20,29,46,
102,2025-05-07 20:29:47,24.9642,2025,05,07,20,29,47,
102,2025-05-07 20:29:48,24.9799,2025,05,07,20,29,48,
102,2025-05-07 20:29:49,24.976,2025,05,07,20,29,49,
102,2025-05-07 20:29:50,24.9703,2025,05,07,20,29,50,
102,2025-05-07 20:29:51,24.9686,2025,05,07,20,29,51,
102,2025-05-07 20:29:52,24.9717,2025,05,07,20,29,52,
102,2025-05-07 20:29:53,24.9647,2025,05,07,20,29,53,
102,2025-05-07 20:29:54,24.9749,2025,05,07,20,29,54,
102,2025-05-07 20:29:55,24.9701,2025,05,07,20,29,55,
102,2025-05-07 20:29:56,24.9746,2025,05,07,20,29,56,
102,2025-05-07 20:29:57,24.9776,2025,05,07,20,29,57,
102,2025-05-07 20:29:58,24.9773,2025,05,07,20,29,58,
102,2025-05-07 20:29:59,24.9852,2025,05,07,20,29,59,
102,2025-05-07 20:30:00,24.976,2025,05,07,20,30,0,
102,2025-05-07 20:30:01,24.982,2025,05,07,20,30,1,
102,2025-05-07 20:30:02,24.9962,2025,05,07,20,30,2,
102,2025-05-07 20:30:03,25.003,2025,05,07,20,30,3,
102,2025-05-07 20:30:04,25.005,2025,05,07,20,30,4,
102,2025-05-07 20:30:05,24.9919,2025,05,07,20,30,5,
102,2025-05-07 20:30:06,25.0175,2025,05,07,20,30,6,
102,2025-05-07 20:30:07,25.0164,2025,05,07,20,30,7,
102,2025-05-07 20:30:08,25.0221,2025,05,07,20,30,8,
102,2025-05-07 20:30:09,25.0074,2025,05,07,20,30,9,
102,2025-05-07 20:30:10,25.0157,2025,05,07,20,30,10,
102,2025-05-07 20:30:11,25.0078,2025,05,07,20,30,11,
102,2025-05-07 20:30:12,25.0114,2025,05,07,20,30,12,
102,2025-05-07 20:30:13,25.0139,2025,05,07,20,30,13,
102,2025-05-07 20:30:14,25.0184,2025,05,07,20,30,14,
102,2025-05-07 20:30:15,25.0201,2025,05,07,20,30,15,
102,2025-05-07 20:30:16,25.0211,2025,05,07,20,30,16,
102,2025-05-07 20:30:17,25.0103,2025,05,07,20,30,17,
102,2025-05-07 20:30:18,25.0148,2025,05,07,20,30,18,
102,2025-05-07 20:30:19,25.009,2025,05,07,20,30,19,
102,2025-05-07 20:30:20,25.0086,2025,05,07,20,30,20,
102,2025-05-07 20:30:21,25.0028,2025,05,07,20,30,21,
102,2025-05-07 20:30:22,25.0094,2025,05,07,20,30,22,
102,2025-05-07 20:30:23,25.0067,2025,05,07,20,30,23,
102,2025-05-07 20:30:24,25.0128,2025,05,07,20,30,24,
102,2025-05-07 20:30:25,25.0012,2025,05,07,20,30,25,
102,2025-05-07 20:30:26,25.0012,2025,05,07,20,30,26,
102,2025-05-07 20:30:27,24.9931,2025,05,07,20,30,27,
102,2025-05-07 20:30:28,24.9963,2025,05,07,20,30,28,
102,2025-05-07 20:30:29,24.9922,2025,05,07,20,30,29,
102,2025-05-07 20:30:30,25.0048,2025,05,07,20,30,30,
102,2025-05-07 20:30:31,25.006,2025,05,07,20,30,31,
102,2025-05-07 20:30:32,24.9944,2025,05,07,20,30,32,
102,2025-05-07 20:30:33,24.9997,2025,05,07,20,30,33,
102,2025-05-07 20:30:34,24.9987,2025,05,07,20,30,34,
102,2025-05-07 20:30:35,24.994,2025,05,07,20,30,35,
102,2025-05-07 20:30:36,24.9994,2025,05,07,20,30,36,
102,2025-05-07 20:30:37,24.9863,2025,05,07,20,30,37,
102,2025-05-07 20:30:38,24.9945,2025,05,07,20,30,38,
102,2025-05-07 20:30:39,25.0052,2025,05,07,20,30,39,
102,2025-05-07 20:30:40,25.0028,2025,05,07,20,30,40,
102,2025-05-07 20:30:41,25.0002,2025,05,07,20,30,41,
102,2025-05-07 20:30:42,25.0041,2025,05,07,20,30,42,
102,2025-05-07 20:30:43,25.003,2025,05,07,20,30,43,
102,2025-05-07 20:30:44,25.0044,2025,05,07,20,30,44,
102,2025-05-07 20:30:45,25.0019,2025,05,07,20,30,45,
102,2025-05-07 20:30:46,25.017,2025,05,07,20,30,46,
102,2025-05-07 20:30:47,25.0149,2025,05,07,20,30,47,
102,2025-05-07 20:30:48,25.0099,2025,05,07,20,30,48,
102,2025-05-07 20:30:49,25.0231,2025,05,07,20,30,49,
102,2025-05-07 20:30:50,25.0249,2025,05,07,20,30,50,
102,2025-05-07 20:30:51,25.0346,2025,05,07,20,30,51,
102,2025-05-07 20:30:52,25.0317,2025,05,07,20,30,52,
102,2025-05-07 20:30:53,25.0255,2025,05,07,20,30,53,
102,2025-05-07 20:30:54,25.0381,2025,05,07,20,30,54,
102,2025-05-07 20:30:55,25.0225,2025,05,07,20,30,55,
102,2025-05-07 20:30:56,25.0214,2025,05,07,20,30,56,
102,2025-05-07 20:30:57,25.0407,2025,05,07,20,30,57,
102,2025-05-07 20:30:58,25.0288,2025,05,07,20,30,58,
102,2025-05-07 20:30:59,25.0388,2025,05,07,20,30,59,
102,2025-05-07 20:31:00,25.033,2025,05,07,20,31,0,
102,2025-05-07 20:31:01,25.0415,2025,05,07,20,31,1,
102,2025-05-07 20:31:02,25.0378,2025,05,07,20,31,2,
102,2025-05-07 20:31:03,25.0441,2025,05,07,20,31,3,
102,2025-05-07 20:31:04,25.0517,2025,05,07,20,31,4,
102,2025-05-07 20:31:05,25.0415,2025,05,07,20,31,5,
102,2025-05-07 20:31:06,25.0299,2025,05,07,20,31,6,
102,2025-05-07 20:31:07,25.0377,2025,05,07,20,31,7,
102,2025-05-07 20:31:08,25.0412,2025,05,07,20,31,8,
102,2025-05-07 20:31:09,25.0337,2025,05,07,20,31,9,
102,2025-05-07 20:31:10,25.0355,2025,05,07,20,31,10,
102,2025-05-07 20:31:11,25.0276,2025,05,07,20,31,11,
102,2025-05-07 20:31:12,25.0244,2025,05,07,20,31,12,
102,2025-05-07 20:31:13,25.0212,2025,05,07,20,31,13,
102,2025-05-07 20:31:14,25.0323,2025,05,07,20,31,14,
102,2025-05-07 20:31:15,25.0314,2025,05,07,20,31,15,
102,2025-05-07 20:31:16,25.0201,2025,05,07,20,31,16,
102,2025-05-07 20:31:17,25.0262,2025,05,07,20,31,17,
102,2025-05-07 20:31:18,25.0256,2025,05,07,20,31,18,
102,2025-05-07 20:31:19,25.0198,2025,05,07,20,31,19,
102,2025-05-07 20:31:20,25.0265,2025,05,07,20,31,20,
102,2025-05-07 20:31:21,25.0311,2025,05,07,20,31,21,
102,2025-05-07 20:31:22,25.0246,2025,05,07,20,31,22,
102,2025-05-07 20:31:23,25.0165,2025,05,07,20,31,23,
102,2025-05-07 20:31:24,25.0138,2025,05,07,20,31,24,
102,2025-05-07 20:31:25,25.0207,2025,05,07,20,31,25,
102,2025-05-07 20:31:26,25.0155,2025,05,07,20,31,26,
102,2025-05-07 20:31:27,25.0153,2025,05,07,20,31,27,
102,2025-05-07 20:31:28,25.0266,2025,05,07,20,31,28,
102,2025-05-07 20:31:29,25.0158,2025,05,07,20,31,29,
102,2025-05-07 20:31:30,25.0106,2025,05,07,20,31,30,
102,2025-05-07 20:31:31,25.0072,2025,05,07,20,31,31,
102,2025-05-07 20:31:32,25.0021,2025,05,07,20,31,32,
102,2025-05-07 20:31:33,25.0001,2025,05,07,20,31,33,
102,2025-05-07 20:31:34,24.9954,2025,05,07,20,31,34,
102,2025-05-07 20:31:35,24.9987,2025,05,07,20,31,35,
102,2025-05-07 20:31:36,24.9966,2025,05,07,20,31,36,
102,2025-05-07 20:31:37,24.9826,2025,05,07,20,31,37,
102,2025-05-07 20:31:38,24.9779,2025,05,07,20,31,38,
102,2025-05-07 20:31:39,24.9763,2025,05,07,20,31,39,
102,2025-05-07 20:31:40,24.9672,2025,05,07,20,31,40,
102,2025-05-07 20:31:41,24.9734,2025,05,07,20,31,41,
102,2025-05-07 20:31:42,24.9804,2025,05,07,20,31,42,
102,2025-05-07 20:31:43,24.9865,2025,05,07,20,31,43,
102,2025-05-07 20:31:44,24.9852,2025,05,07,20,31,44,
102,2025-05-07 20:31:45,24.9779,2025,05,07,20,31,45,
102,2025-05-07 20:31:46,24.9704,2025,05,07,20,31,46,
102,2025-05-07 20:31:47,24.9765,2025,05,07,20,31,47,
102,2025-05-07 20:31:48,24.9631,2025,05,07,20,31,48,
102,2025-05-07 20:31:49,24.9694,2025,05,07,20,31,49,
102,2025-05-07 20:31:50,24.9633,2025,05,07,20,31,50,
102,2025-05-07 20:31:51,24.9737,2025,05,07,20,31,51,
102,2025-05-07 20:31:52,24.9742,2025,05,07,20,31,52,
102,2025-05-07 20:31:53,24.9712,2025,05,07,20,31,53,
102,2025-05-07 20:31:54,24.9736,2025,05,07,20,31,54,
102,2025-05-07 20:31:55,24.9706,2025,05,07,20,31,55,
102,2025-05-07 20:31:56,24.9777,2025,05,07,20,31,56,
102,2025-05-07 20:31:57,24.9649,2025,05,07,20,31,57,
102,2025-05-07 20:31:58,24.9598,2025,05,07,20,31,58,
102,2025-05-07 20:31:59,24.9554,2025,05,07,20,31,59,
102,2025-05-07 20:32:00,24.9639,2025,05,07,20,32,0,
102,2025-05-07 20:32:01,24.9669,2025,05,07,20,32,1,
102,2025-05-07 20:32:02,24.9673,2025,05,07,20,32,2,
102,2025-05-07 20:32:03,24.9715,2025,05,07,20,32,3,
102,2025-05-07 20:32:04,24.9672,2025,05,07,20,32,4,
102,2025-05-07 20:32:05,24.9684,2025,05,07,20,32,5,
102,2025-05-07 20:32:06,24.9417,2025,05,07,20,32,6,
102,2025-05-07 20:32:07,24.9452,2025,05,07,20,32,7,
102,2025-05-07 20:32:08,24.9509,2025,05,07,20,32,8,
102,2025-05-07 20:32:09,24.9543,2025,05,07,20,32,9,
102,2025-05-07 20:32:10,24.9605,2025,05,07,20,32,10,
102,2025-05-07 20:32:11,24.9494,2025,05,07,20,32,11,
102,2025-05-07 20:32:12,24.9532,2025,05,07,20,32,12,
102,2025-05-07 20:32:13,24.9539,2025,05,07,20,32,13,
102,2025-05-07 20:32:14,24.9542,2025,05,07,20,32,14,
102,2025-05-07 20:32:15,24.9705,2025,05,07,20,32,15,
102,2025-05-07 20:32:16,24.9635,2025,05,07,20,32,16,
102,2025-05-07 20:32:17,24.9695,2025,05,07,20,32,17,
102,2025-05-07 20:32:18,24.9576,2025,05,07,20,32,18,
102,2025-05-07 20:32:19,24.964,2025,05,07,20,32,19,
102,2025-05-07 20:32:20,24.9671,2025,05,07,20,32,20,
102,2025-05-07 20:32:21,24.967,2025,05,07,20,32,21,
102,2025-05-07 20:32:22,24.9671,2025,05,07,20,32,22,
102,2025-05-07 20:32:23,24.9714,2025,05,07,20,32,23,
102,2025-05-07 20:32:24,24.9723,2025,05,07,20,32,24,
102,2025-05-07 20:32:25,24.9707,2025,05,07,20,32,25,
102,2025-05-07 20:32:26,24.9748,2025,05,07,20,32,26,
102,2025-05-07 20:32:27,24.9709,2025,05,07,20,32,27,
102,2025-05-07 20:32:28,24.975,2025,05,07,20,32,28,
102,2025-05-07 20:32:29,24.9767,2025,05,07,20,32,29,
102,2025-05-07 20:32:30,24.9656,2025,05,07,20,32,30,
102,2025-05-07 20:32:31,24.969,2025,05,07,20,32,31,
102,2025-05-07 20:32:32,24.9665,2025,05,07,20,32,32,
102,2025-05-07 20:32:33,24.9794,2025,05,07,20,32,33,
102,2025-05-07 20:32:34,24.9847,2025,05,07,20,32,34,
102,2025-05-07 20:32:35,24.9867,2025,05,07,20,32,35,
102,2025-05-07 20:32:36,24.9775,2025,05,07,20,32,36,
102,2025-05-07 20:32:37,24.9775,2025,05,07,20,32,37,
102,2025-05-07 20:32:38,24.9733,2025,05,07,20,32,38,
102,2025-05-07 20:32:39,24.9736,2025,05,07,20,32,39,
102,2025-05-07 20:32:40,24.9765,2025,05,07,20,32,40,
102,2025-05-07 20:32:41,24.9832,2025,05,07,20,32,41,
102,2025-05-07 20:32:42,24.9785,2025,05,07,20,32,42,
102,2025-05-07 20:32:43,24.9685,2025,05,07,20,32,43,
102,2025-05-07 20:32:44,24.9758,2025,05,07,20,32,44,
102,2025-05-07 20:32:45,24.9549,2025,05,07,20,32,45,
102,2025-05-07 20:32:46,24.9545,2025,05,07,20,32,46,
102,2025-05-07 20:32:47,24.9561,2025,05,07,20,32,47,
102,2025-05-07 20:32:48,24.9487,2025,05,07,20,32,48,
102,2025-05-07 20:32:49,24.9577,2025,05,07,20,32,49,
102,2025-05-07 20:32:50,24.9523,2025,05,07,20,32,50,
102,2025-05-07 20:32:51,24.9539,2025,05,07,20,32,51,
102,2025-05-07 20:32:52,24.9588,2025,05,07,20,32,52,
102,2025-05-07 20:32:53,24.9637,2025,05,07,20,32,53,
102,2025-05-07 20:32:54,24.9735,2025,05,07,20,32,54,
102,2025-05-07 20:32:55,24.9654,2025,05,07,20,32,55,
102,2025-05-07 20:32:56,24.9553,2025,05,07,20,32,56,
102,2025-05-07 20:32:57,24.9628,2025,05,07,20,32,57,
102,2025-05-07 20:32:58,24.956,2025,05,07,20,32,58,
102,2025-05-07 20:32:59,24.9519,2025,05,07,20,32,59,
102,2025-05-07 20:33:00,24.9545,2025,05,07,20,33,0,
102,2025-05-07 20:33:01,24.9673,2025,05,07,20,33,1,
102,2025-05-07 20:33:02,24.9579,2025,05,07,20,33,2,
102,2025-05-07 20:33:03,24.9646,2025,05,07,20,33,3,
102,2025-05-07 20:33:04,24.9667,2025,05,07,20,33,4,
102,2025-05-07 20:33:05,24.9503,2025,05,07,20,33,5,
102,2025-05-07 20:33:06,24.945,2025,05,07,20,33,6,
102,2025-05-07 20:33:07,24.9527,2025,05,07,20,33,7,
102,2025-05-07 20:33:08,24.9533,2025,05,07,20,33,8,
102,2025-05-07 20:33:09,24.9544,2025,05,07,20,33,9,
102,2025-05-07 20:33:10,24.9565,2025,05,07,20,33,10,
102,2025-05-07 20:33:11,24.9557,2025,05,07,20,33,11,
102,2025-05-07 20:33:12,24.9656,2025,05,07,20,33,12,
102,2025-05-07 20:33:13,24.9603,2025,05,07,20,33,13,
102,2025-05-07 20:33:14,24.9526,2025,05,07,20,33,14,
102,2025-05-07 20:33:15,24.9502,2025,05,07,20,33,15,
102,2025-05-07 20:33:16,24.9393,2025,05,07,20,33,16,
102,2025-05-07 20:33:17,24.9464,2025,05,07,20,33,17,
102,2025-05-07 20:33:18,24.9427,2025,05,07,20,33,18,
102,2025-05-07 20:33:19,24.935,2025,05,07,20,33,19,
102,2025-05-07 20:33:20,24.9448,2025,05,07,20,33,20,
102,2025-05-07 20:33:21,24.9496,2025,05,07,20,33,21,
102,2025-05-07 20:33:22,24.9384,2025,05,07,20,33,22,
102,2025-05-07 20:33:23,24.944,2025,05,07,20,33,23,
102,2025-05-07 20:33:24,24.9474,2025,05,07,20,33,24,
102,2025-05-07 20:33:25,24.9365,2025,05,07,20,33,25,
102,2025-05-07 20:33:26,24.9303,2025,05,07,20,33,26,
102,2025-05-07 20:33:27,24.9358,2025,05,07,20,33,27,
102,2025-05-07 20:33:28,24.9384,2025,05,07,20,33,28,
102,2025-05-07 20:33:29,24.935,2025,05,07,20,33,29,
102,2025-05-07 20:33:30,24.9498,2025,05,07,20,33,30,
102,2025-05-07 20:33:31,24.948,2025,05,07,20,33,31,
102,2025-05-07 20:33:32,24.9468,2025,05,07,20,33,32,
102,2025-05-07 20:33:33,24.9532,2025,05,07,20,33,33,
102,2025-05-07 20:33:34,24.9565,2025,05,07,20,33,34,
102,2025-05-07 20:33:35,24.9466,2025,05,07,20,33,35,
102,2025-05-07 20:33:36,24.9371,2025,05,07,20,33,36,
102,2025-05-07 20:33:37,24.942,2025,05,07,20,33,37,
102,2025-05-07 20:33:38,24.9478,2025,05,07,20,33,38,
102,2025-05-07 20:33:39,24.942,2025,05,07,20,33,39,
102,2025-05-07 20:33:40,24.9441,2025,05,07,20,33,40,
102,2025-05-07 20:33:41,24.9376,2025,05,07,20,33,41,
102,2025-05-07 20:33:42,24.9303,2025,05,07,20,33,42,
102,2025-05-07 20:33:43,24.9268,2025,05,07,20,33,43,
102,2025-05-07 20:33:44,24.9302,2025,05,07,20,33,44,
102,2025-05-07 20:33:45,24.9238,2025,05,07,20,33,45,
102,2025-05-07 20:33:46,24.9208,2025,05,07,20,33,46,
102,2025-05-07 20:33:47,24.9155,2025,05,07,20,33,47,
102,2025-05-07 20:33:48,24.9274,2025,05,07,20,33,48,
102,2025-05-07 20:33:49,24.925,2025,05,07,20,33,49,
102,2025-05-07 20:33:50,24.9209,2025,05,07,20,33,50,
102,2025-05-07 20:33:51,24.9124,2025,05,07,20,33,51,
102,2025-05-07 20:33:52,24.9189,2025,05,07,20,33,52,
102,2025-05-07 20:33:53,24.9274,2025,05,07,20,33,53,
102,2025-05-07 20:33:54,24.9088,2025,05,07,20,33,54,
102,2025-05-07 20:33:55,24.9184,2025,05,07,20,33,55,
102,2025-05-07 20:33:56,24.9161,2025,05,07,20,33,56,
102,2025-05-07 20:33:57,24.9105,2025,05,07,20,33,57,
102,2025-05-07 20:33:58,24.9123,2025,05,07,20,33,58,
102,2025-05-07 20:33:59,24.9164,2025,05,07,20,33,59,
102,2025-05-07 20:34:00,24.908,2025,05,07,20,34,0,
102,2025-05-07 20:34:01,24.9021,2025,05,07,20,34,1,
102,2025-05-07 20:34:02,24.8881,2025,05,07,20,34,2,
102,2025-05-07 20:34:03,24.9038,2025,05,07,20,34,3,
102,2025-05-07 20:34:04,24.8929,2025,05,07,20,34,4,
102,2025-05-07 20:34:05,24.8962,2025,05,07,20,34,5,
102,2025-05-07 20:34:06,24.8951,2025,05,07,20,34,6,
102,2025-05-07 20:34:07,24.8888,2025,05,07,20,34,7,
102,2025-05-07 20:34:08,24.8924,2025,05,07,20,34,8,
102,2025-05-07 20:34:09,24.8964,2025,05,07,20,34,9,
102,2025-05-07 20:34:10,24.9051,2025,05,07,20,34,10,
102,2025-05-07 20:34:11,24.9032,2025,05,07,20,34,11,
102,2025-05-07 20:34:12,24.9052,2025,05,07,20,34,12,
102,2025-05-07 20:34:13,24.8998,2025,05,07,20,34,13,
102,2025-05-07 20:34:14,24.8923,2025,05,07,20,34,14,
102,2025-05-07 20:34:15,24.897,2025,05,07,20,34,15,
102,2025-05-07 20:34:16,24.9013,2025,05,07,20,34,16,
102,2025-05-07 20:34:17,24.8971,2025,05,07,20,34,17,
102,2025-05-07 20:34:18,24.9062,2025,05,07,20,34,18,
102,2025-05-07 20:34:19,24.9081,2025,05,07,20,34,19,
102,2025-05-07 20:34:20,24.9097,2025,05,07,20,34,20,
102,2025-05-07 20:34:21,24.9174,2025,05,07,20,34,21,
102,2025-05-07 20:34:22,24.9149,2025,05,07,20,34,22,
102,2025-05-07 20:34:23,24.9074,2025,05,07,20,34,23,
102,2025-05-07 20:34:24,24.9064,2025,05,07,20,34,24,
102,2025-05-07 20:34:25,24.9157,2025,05,07,20,34,25,
102,2025-05-07 20:34:26,24.9099,2025,05,07,20,34,26,
102,2025-05-07 20:34:27,24.9064,2025,05,07,20,34,27,
102,2025-05-07 20:34:28,24.9043,2025,05,07,20,34,28,
102,2025-05-07 20:34:29,24.915,2025,05,07,20,34,29,
102,2025-05-07 20:34:30,24.913,2025,05,07,20,34,30,
102,2025-05-07 20:34:31,24.9147,2025,05,07,20,34,31,
102,2025-05-07 20:34:32,24.9097,2025,05,07,20,34,32,
102,2025-05-07 20:34:33,24.9197,2025,05,07,20,34,33,
102,2025-05-07 20:34:34,24.9289,2025,05,07,20,34,34,
102,2025-05-07 20:34:35,24.9298,2025,05,07,20,34,35,
102,2025-05-07 20:34:36,24.9156,2025,05,07,20,34,36,
102,2025-05-07 20:34:37,24.9307,2025,05,07,20,34,37,
102,2025-05-07 20:34:38,24.9333,2025,05,07,20,34,38,
102,2025-05-07 20:34:39,24.9313,2025,05,07,20,34,39,
102,2025-05-07 20:34:40,24.9279,2025,05,07,20,34,40,
102,2025-05-07 20:34:41,24.9387,2025,05,07,20,34,41,
102,2025-05-07 20:34:42,24.9256,2025,05,07,20,34,42,
102,2025-05-07 20:34:43,24.9253,2025,05,07,20,34,43,
102,2025-05-07 20:34:44,24.9317,2025,05,07,20,34,44,
102,2025-05-07 20:34:45,24.9311,2025,05,07,20,34,45,
102,2025-05-07 20:34:46,24.9258,2025,05,07,20,34,46,
102,2025-05-07 20:34:47,24.9315,2025,05,07,20,34,47,
102,2025-05-07 20:34:48,24.9199,2025,05,07,20,34,48,
102,2025-05-07 20:34:49,24.9132,2025,05,07,20,34,49,
102,2025-05-07 20:34:50,24.9234,2025,05,07,20,34,50,
102,2025-05-07 20:34:51,24.9102,2025,05,07,20,34,51,
102,2025-05-07 20:34:52,24.9153,2025,05,07,20,34,52,
102,2025-05-07 20:34:53,24.9172,2025,05,07,20,34,53,
102,2025-05-07 20:34:54,24.905,2025,05,07,20,34,54,
102,2025-05-07 20:34:55,24.907,2025,05,07,20,34,55,
102,2025-05-07 20:34:56,24.9083,2025,05,07,20,34,56,
102,2025-05-07 20:34:57,24.9016,2025,05,07,20,34,57,
102,2025-05-07 20:34:58,24.9148,2025,05,07,20,34,58,
102,2025-05-07 20:34:59,24.9093,2025,05,07,20,34,59,
102,2025-05-07 20:35:00,24.9131,2025,05,07,20,35,0,
102,2025-05-07 20:35:01,24.9059,2025,05,07,20,35,1,
102,2025-05-07 20:35:02,24.9189,2025,05,07,20,35,2,
102,2025-05-07 20:35:03,24.9086,2025,05,07,20,35,3,
102,2025-05-07 20:35:04,24.9086,2025,05,07,20,35,4,
102,2025-05-07 20:35:05,24.9052,2025,05,07,20,35,5,
102,2025-05-07 20:35:06,24.906,2025,05,07,20,35,6,
102,2025-05-07 20:35:07,24.9026,2025,05,07,20,35,7,
102,2025-05-07 20:35:08,24.9006,2025,05,07,20,35,8,
102,2025-05-07 20:35:09,24.9108,2025,05,07,20,35,9,
102,2025-05-07 20:35:10,24.8997,2025,05,07,20,35,10,
102,2025-05-07 20:35:11,24.8941,2025,05,07,20,35,11,
102,2025-05-07 20:35:12,24.8997,2025,05,07,20,35,12,
102,2025-05-07 20:35:13,24.8919,2025,05,07,20,35,13,
102,2025-05-07 20:35:14,24.8993,2025,05,07,20,35,14,
102,2025-05-07 20:35:15,24.9009,2025,05,07,20,35,15,
102,2025-05-07 20:35:16,24.9062,2025,05,07,20,35,16,
102,2025-05-07 20:35:17,24.9025,2025,05,07,20,35,17,
102,2025-05-07 20:35:18,24.9027,2025,05,07,20,35,18,
102,2025-05-07 20:35:19,24.9106,2025,05,07,20,35,19,
102,2025-05-07 20:35:20,24.9107,2025,05,07,20,35,20,
102,2025-05-07 20:35:21,24.8999,2025,05,07,20,35,21,
102,2025-05-07 20:35:22,24.908,2025,05,07,20,35,22,
102,2025-05-07 20:35:23,24.8933,2025,05,07,20,35,23,
102,2025-05-07 20:35:24,24.8987,2025,05,07,20,35,24,
102,2025-05-07 20:35:25,24.8861,2025,05,07,20,35,25,
102,2025-05-07 20:35:26,24.8809,2025,05,07,20,35,26,
102,2025-05-07 20:35:27,24.901,2025,05,07,20,35,27,
102,2025-05-07 20:35:28,24.8944,2025,05,07,20,35,28,
102,2025-05-07 20:35:29,24.8899,2025,05,07,20,35,29,
102,2025-05-07 20:35:30,24.8917,2025,05,07,20,35,30,
102,2025-05-07 20:35:31,24.8873,2025,05,07,20,35,31,
102,2025-05-07 20:35:32,24.8927,2025,05,07,20,35,32,
102,2025-05-07 20:35:33,24.8877,2025,05,07,20,35,33,
102,2025-05-07 20:35:34,24.8753,2025,05,07,20,35,34,
102,2025-05-07 20:35:35,24.8788,2025,05,07,20,35,35,
102,2025-05-07 20:35:36,24.8871,2025,05,07,20,35,36,
102,2025-05-07 20:35:37,24.8855,2025,05,07,20,35,37,
102,2025-05-07 20:35:38,24.8866,2025,05,07,20,35,38,
102,2025-05-07 20:35:39,24.8998,2025,05,07,20,35,39,
102,2025-05-07 20:35:40,24.8864,2025,05,07,20,35,40,
102,2025-05-07 20:35:41,24.9046,2025,05,07,20,35,41,
102,2025-05-07 20:35:42,24.9107,2025,05,07,20,35,42,
