Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Elapsed
101,2025-05-07 18:50:11,3.596288,2025,05,07,18,50,11,
101,2025-05-07 18:50:12,3.596201,2025,05,07,18,50,12,
101,2025-05-07 18:50:13,3.59612,2025,05,07,18,50,13,
101,2025-05-07 18:50:14,3.596028,2025,05,07,18,50,14,
101,2025-05-07 18:50:15,3.595946,2025,05,07,18,50,15,
101,2025-05-07 18:50:16,3.595861,2025,05,07,18,50,16,
101,2025-05-07 18:50:17,3.59577,2025,05,07,18,50,17,
101,2025-05-07 18:50:18,3.595689,2025,05,07,18,50,18,
101,2025-05-07 18:50:19,3.595595,2025,05,07,18,50,19,
101,2025-05-07 18:50:20,3.595514,2025,05,07,18,50,20,
101,2025-05-07 18:50:21,3.595425,2025,05,07,18,50,21,
101,2025-05-07 18:50:22,3.595332,2025,05,07,18,50,22,
101,2025-05-07 18:50:23,3.595248,2025,05,07,18,50,23,
101,2025-05-07 18:50:24,3.595159,2025,05,07,18,50,24,
101,2025-05-07 18:50:25,3.595064,2025,05,07,18,50,25,
101,2025-05-07 18:50:26,3.594978,2025,05,07,18,50,26,
101,2025-05-07 18:50:27,3.59488,2025,05,07,18,50,27,
101,2025-05-07 18:50:28,3.594785,2025,05,07,18,50,28,
101,2025-05-07 18:50:29,3.594699,2025,05,07,18,50,29,
101,2025-05-07 18:50:30,3.594604,2025,05,07,18,50,30,
101,2025-05-07 18:50:31,3.594513,2025,05,07,18,50,31,
101,2025-05-07 18:50:32,3.594408,2025,05,07,18,50,32,
101,2025-05-07 18:50:33,3.594318,2025,05,07,18,50,33,
101,2025-05-07 18:50:34,3.594223,2025,05,07,18,50,34,
101,2025-05-07 18:50:35,3.594129,2025,05,07,18,50,35,
101,2025-05-07 18:50:36,3.594032,2025,05,07,18,50,36,
101,2025-05-07 18:50:37,3.59393,2025,05,07,18,50,37,
101,2025-05-07 18:50:38,3.593827,2025,05,07,18,50,38,
101,2025-05-07 18:50:39,3.593734,2025,05,07,18,50,39,
101,2025-05-07 18:50:40,3.593626,2025,05,07,18,50,40,
101,2025-05-07 18:50:41,3.593529,2025,05,07,18,50,41,
101,2025-05-07 18:50:42,3.593427,2025,05,07,18,50,42,
101,2025-05-07 18:50:43,3.593326,2025,05,07,18,50,43,
101,2025-05-07 18:50:44,3.593219,2025,05,07,18,50,44,
101,2025-05-07 18:50:45,3.593119,2025,05,07,18,50,45,
101,2025-05-07 18:50:46,3.593,2025,05,07,18,50,46,
101,2025-05-07 18:50:47,3.592907,2025,05,07,18,50,47,
101,2025-05-07 18:50:48,3.592793,2025,05,07,18,50,48,
101,2025-05-07 18:50:49,3.59269,2025,05,07,18,50,49,
101,2025-05-07 18:50:50,3.592579,2025,05,07,18,50,50,
101,2025-05-07 18:50:51,3.592467,2025,05,07,18,50,51,
101,2025-05-07 18:50:52,3.592356,2025,05,07,18,50,52,
101,2025-05-07 18:50:53,3.592243,2025,05,07,18,50,53,
101,2025-05-07 18:50:54,3.592133,2025,05,07,18,50,54,
101,2025-05-07 18:50:55,3.592015,2025,05,07,18,50,55,
101,2025-05-07 18:50:56,3.591899,2025,05,07,18,50,56,
101,2025-05-07 18:50:57,3.591776,2025,05,07,18,50,57,
101,2025-05-07 18:50:58,3.591668,2025,05,07,18,50,58,
101,2025-05-07 18:50:59,3.591544,2025,05,07,18,50,59,
101,2025-05-07 18:51:00,3.591425,2025,05,07,18,51,0,
101,2025-05-07 18:51:01,3.591312,2025,05,07,18,51,1,
101,2025-05-07 18:51:02,3.591182,2025,05,07,18,51,2,
101,2025-05-07 18:51:03,3.59106,2025,05,07,18,51,3,
101,2025-05-07 18:51:04,3.590932,2025,05,07,18,51,4,
101,2025-05-07 18:51:05,3.590806,2025,05,07,18,51,5,
101,2025-05-07 18:51:06,3.590683,2025,05,07,18,51,6,
101,2025-05-07 18:51:07,3.590544,2025,05,07,18,51,7,
101,2025-05-07 18:51:08,3.590425,2025,05,07,18,51,8,
101,2025-05-07 18:51:09,3.590289,2025,05,07,18,51,9,
101,2025-05-07 18:51:10,3.590155,2025,05,07,18,51,10,
101,2025-05-07 18:51:11,3.590023,2025,05,07,18,51,11,
101,2025-05-07 18:51:12,3.58988,2025,05,07,18,51,12,
101,2025-05-07 18:51:13,3.589747,2025,05,07,18,51,13,
101,2025-05-07 18:51:14,3.589603,2025,05,07,18,51,14,
101,2025-05-07 18:51:15,3.589466,2025,05,07,18,51,15,
101,2025-05-07 18:51:16,3.589322,2025,05,07,18,51,16,
101,2025-05-07 18:51:17,3.589182,2025,05,07,18,51,17,
101,2025-05-07 18:51:18,3.589033,2025,05,07,18,51,18,
101,2025-05-07 18:51:19,3.588883,2025,05,07,18,51,19,
101,2025-05-07 18:51:20,3.588731,2025,05,07,18,51,20,
101,2025-05-07 18:51:21,3.588578,2025,05,07,18,51,21,
101,2025-05-07 18:51:22,3.588432,2025,05,07,18,51,22,
101,2025-05-07 18:51:23,3.588267,2025,05,07,18,51,23,
101,2025-05-07 18:51:24,3.58812,2025,05,07,18,51,24,
101,2025-05-07 18:51:25,3.587954,2025,05,07,18,51,25,
101,2025-05-07 18:51:26,3.587793,2025,05,07,18,51,26,
101,2025-05-07 18:51:27,3.587626,2025,05,07,18,51,27,
101,2025-05-07 18:51:28,3.58746,2025,05,07,18,51,28,
101,2025-05-07 18:51:29,3.587292,2025,05,07,18,51,29,
101,2025-05-07 18:51:30,3.58712,2025,05,07,18,51,30,
101,2025-05-07 18:51:31,3.586951,2025,05,07,18,51,31,
101,2025-05-07 18:51:32,3.586766,2025,05,07,18,51,32,
101,2025-05-07 18:51:33,3.586598,2025,05,07,18,51,33,
101,2025-05-07 18:51:34,3.586417,2025,05,07,18,51,34,
101,2025-05-07 18:51:35,3.586232,2025,05,07,18,51,35,
101,2025-05-07 18:51:36,3.586047,2025,05,07,18,51,36,
101,2025-05-07 18:51:37,3.58586,2025,05,07,18,51,37,
101,2025-05-07 18:51:38,3.585664,2025,05,07,18,51,38,
101,2025-05-07 18:51:39,3.585467,2025,05,07,18,51,39,
101,2025-05-07 18:51:40,3.585277,2025,05,07,18,51,40,
101,2025-05-07 18:51:41,3.585073,2025,05,07,18,51,41,
101,2025-05-07 18:51:42,3.584872,2025,05,07,18,51,42,
101,2025-05-07 18:51:43,3.584662,2025,05,07,18,51,43,
101,2025-05-07 18:51:44,3.584458,2025,05,07,18,51,44,
101,2025-05-07 18:51:45,3.584245,2025,05,07,18,51,45,
101,2025-05-07 18:51:46,3.584033,2025,05,07,18,51,46,
101,2025-05-07 18:51:47,3.583809,2025,05,07,18,51,47,
101,2025-05-07 18:51:48,3.583596,2025,05,07,18,51,48,
101,2025-05-07 18:51:49,3.583363,2025,05,07,18,51,49,
101,2025-05-07 18:51:50,3.583135,2025,05,07,18,51,50,
101,2025-05-07 18:51:51,3.582899,2025,05,07,18,51,51,
101,2025-05-07 18:51:52,3.582663,2025,05,07,18,51,52,
101,2025-05-07 18:51:53,3.582425,2025,05,07,18,51,53,
101,2025-05-07 18:51:54,3.582183,2025,05,07,18,51,54,
101,2025-05-07 18:51:55,3.581938,2025,05,07,18,51,55,
101,2025-05-07 18:51:56,3.581682,2025,05,07,18,51,56,
101,2025-05-07 18:51:57,3.58143,2025,05,07,18,51,57,
101,2025-05-07 18:51:58,3.581163,2025,05,07,18,51,58,
101,2025-05-07 18:51:59,3.580905,2025,05,07,18,51,59,
101,2025-05-07 18:52:00,3.580635,2025,05,07,18,52,0,
101,2025-05-07 18:52:01,3.580364,2025,05,07,18,52,1,
101,2025-05-07 18:52:02,3.580089,2025,05,07,18,52,2,
101,2025-05-07 18:52:03,3.579805,2025,05,07,18,52,3,
101,2025-05-07 18:52:04,3.579526,2025,05,07,18,52,4,
101,2025-05-07 18:52:05,3.579233,2025,05,07,18,52,5,
101,2025-05-07 18:52:06,3.578936,2025,05,07,18,52,6,
101,2025-05-07 18:52:07,3.578647,2025,05,07,18,52,7,
101,2025-05-07 18:52:08,3.57833,2025,05,07,18,52,8,
101,2025-05-07 18:52:09,3.578029,2025,05,07,18,52,9,
101,2025-05-07 18:52:10,3.577714,2025,05,07,18,52,10,
101,2025-05-07 18:52:11,3.577389,2025,05,07,18,52,11,
101,2025-05-07 18:52:12,3.577068,2025,05,07,18,52,12,
101,2025-05-07 18:52:13,3.576737,2025,05,07,18,52,13,
101,2025-05-07 18:52:14,3.576407,2025,05,07,18,52,14,
101,2025-05-07 18:52:15,3.576066,2025,05,07,18,52,15,
101,2025-05-07 18:52:16,3.575725,2025,05,07,18,52,16,
101,2025-05-07 18:52:17,3.575376,2025,05,07,18,52,17,
101,2025-05-07 18:52:18,3.575021,2025,05,07,18,52,18,
101,2025-05-07 18:52:19,3.57466,2025,05,07,18,52,19,
101,2025-05-07 18:52:20,3.574291,2025,05,07,18,52,20,
101,2025-05-07 18:52:21,3.573917,2025,05,07,18,52,21,
101,2025-05-07 18:52:22,3.573539,2025,05,07,18,52,22,
101,2025-05-07 18:52:23,3.573163,2025,05,07,18,52,23,
101,2025-05-07 18:52:24,3.572769,2025,05,07,18,52,24,
101,2025-05-07 18:52:25,3.572372,2025,05,07,18,52,25,
101,2025-05-07 18:52:26,3.57197,2025,05,07,18,52,26,
101,2025-05-07 18:52:27,3.57157,2025,05,07,18,52,27,
101,2025-05-07 18:52:28,3.571155,2025,05,07,18,52,28,
101,2025-05-07 18:52:29,3.570742,2025,05,07,18,52,29,
101,2025-05-07 18:52:30,3.57032,2025,05,07,18,52,30,
101,2025-05-07 18:52:31,3.569891,2025,05,07,18,52,31,
101,2025-05-07 18:52:32,3.569457,2025,05,07,18,52,32,
101,2025-05-07 18:52:33,3.569013,2025,05,07,18,52,33,
101,2025-05-07 18:52:34,3.568566,2025,05,07,18,52,34,
101,2025-05-07 18:52:35,3.568114,2025,05,07,18,52,35,
101,2025-05-07 18:52:36,3.567662,2025,05,07,18,52,36,
101,2025-05-07 18:52:37,3.567193,2025,05,07,18,52,37,
101,2025-05-07 18:52:38,3.56672,2025,05,07,18,52,38,
101,2025-05-07 18:52:39,3.566247,2025,05,07,18,52,39,
101,2025-05-07 18:52:40,3.565759,2025,05,07,18,52,40,
101,2025-05-07 18:52:41,3.565277,2025,05,07,18,52,41,
101,2025-05-07 18:52:42,3.56478,2025,05,07,18,52,42,
101,2025-05-07 18:52:43,3.564284,2025,05,07,18,52,43,
101,2025-05-07 18:52:44,3.563778,2025,05,07,18,52,44,
101,2025-05-07 18:52:45,3.563259,2025,05,07,18,52,45,
101,2025-05-07 18:52:46,3.562746,2025,05,07,18,52,46,
101,2025-05-07 18:52:47,3.562222,2025,05,07,18,52,47,
101,2025-05-07 18:52:48,3.561691,2025,05,07,18,52,48,
101,2025-05-07 18:52:49,3.561153,2025,05,07,18,52,49,
101,2025-05-07 18:52:50,3.560608,2025,05,07,18,52,50,
101,2025-05-07 18:52:51,3.560067,2025,05,07,18,52,51,
101,2025-05-07 18:52:52,3.559514,2025,05,07,18,52,52,
101,2025-05-07 18:52:53,3.558958,2025,05,07,18,52,53,
101,2025-05-07 18:52:54,3.558387,2025,05,07,18,52,54,
101,2025-05-07 18:52:55,3.557815,2025,05,07,18,52,55,
101,2025-05-07 18:52:56,3.557243,2025,05,07,18,52,56,
101,2025-05-07 18:52:57,3.556658,2025,05,07,18,52,57,
101,2025-05-07 18:52:58,3.556058,2025,05,07,18,52,58,
101,2025-05-07 18:52:59,3.555473,2025,05,07,18,52,59,
101,2025-05-07 18:53:00,3.554873,2025,05,07,18,53,0,
101,2025-05-07 18:53:01,3.554259,2025,05,07,18,53,1,
101,2025-05-07 18:53:02,3.553657,2025,05,07,18,53,2,
101,2025-05-07 18:53:03,3.553034,2025,05,07,18,53,3,
101,2025-05-07 18:53:04,3.552414,2025,05,07,18,53,4,
101,2025-05-07 18:53:05,3.551778,2025,05,07,18,53,5,
101,2025-05-07 18:53:06,3.551148,2025,05,07,18,53,6,
101,2025-05-07 18:53:07,3.550502,2025,05,07,18,53,7,
101,2025-05-07 18:53:08,3.549858,2025,05,07,18,53,8,
101,2025-05-07 18:53:09,3.549208,2025,05,07,18,53,9,
101,2025-05-07 18:53:10,3.54855,2025,05,07,18,53,10,
101,2025-05-07 18:53:11,3.547887,2025,05,07,18,53,11,
101,2025-05-07 18:53:12,3.547212,2025,05,07,18,53,12,
101,2025-05-07 18:53:13,3.546544,2025,05,07,18,53,13,
101,2025-05-07 18:53:14,3.545858,2025,05,07,18,53,14,
101,2025-05-07 18:53:15,3.545167,2025,05,07,18,53,15,
101,2025-05-07 18:53:16,3.544484,2025,05,07,18,53,16,
101,2025-05-07 18:53:17,3.543779,2025,05,07,18,53,17,
101,2025-05-07 18:53:18,3.543086,2025,05,07,18,53,18,
101,2025-05-07 18:53:19,3.542368,2025,05,07,18,53,19,
101,2025-05-07 18:53:20,3.541656,2025,05,07,18,53,20,
101,2025-05-07 18:53:21,3.54093,2025,05,07,18,53,21,
101,2025-05-07 18:53:22,3.540202,2025,05,07,18,53,22,
101,2025-05-07 18:53:23,3.539479,2025,05,07,18,53,23,
101,2025-05-07 18:53:24,3.538736,2025,05,07,18,53,24,
101,2025-05-07 18:53:25,3.537993,2025,05,07,18,53,25,
101,2025-05-07 18:53:26,3.537239,2025,05,07,18,53,26,
101,2025-05-07 18:53:27,3.536482,2025,05,07,18,53,27,
101,2025-05-07 18:53:28,3.535723,2025,05,07,18,53,28,
101,2025-05-07 18:53:29,3.534952,2025,05,07,18,53,29,
101,2025-05-07 18:53:30,3.534184,2025,05,07,18,53,30,
101,2025-05-07 18:53:31,3.533393,2025,05,07,18,53,31,
101,2025-05-07 18:53:32,3.532611,2025,05,07,18,53,32,
101,2025-05-07 18:53:33,3.531812,2025,05,07,18,53,33,
101,2025-05-07 18:53:34,3.531027,2025,05,07,18,53,34,
101,2025-05-07 18:53:35,3.530219,2025,05,07,18,53,35,
101,2025-05-07 18:53:36,3.529411,2025,05,07,18,53,36,
101,2025-05-07 18:53:37,3.528595,2025,05,07,18,53,37,
101,2025-05-07 18:53:38,3.527772,2025,05,07,18,53,38,
101,2025-05-07 18:53:39,3.526944,2025,05,07,18,53,39,
101,2025-05-07 18:53:40,3.526109,2025,05,07,18,53,40,
101,2025-05-07 18:53:41,3.52527,2025,05,07,18,53,41,
101,2025-05-07 18:53:42,3.524418,2025,05,07,18,53,42,
101,2025-05-07 18:53:43,3.52357,2025,05,07,18,53,43,
101,2025-05-07 18:53:44,3.522709,2025,05,07,18,53,44,
101,2025-05-07 18:53:45,3.521844,2025,05,07,18,53,45,
101,2025-05-07 18:53:46,3.520966,2025,05,07,18,53,46,
101,2025-05-07 18:53:47,3.520097,2025,05,07,18,53,47,
101,2025-05-07 18:53:48,3.51921,2025,05,07,18,53,48,
101,2025-05-07 18:53:49,3.518318,2025,05,07,18,53,49,
101,2025-05-07 18:53:50,3.517418,2025,05,07,18,53,50,
101,2025-05-07 18:53:51,3.516512,2025,05,07,18,53,51,
101,2025-05-07 18:53:52,3.515601,2025,05,07,18,53,52,
101,2025-05-07 18:53:53,3.514683,2025,05,07,18,53,53,
101,2025-05-07 18:53:54,3.513758,2025,05,07,18,53,54,
101,2025-05-07 18:53:55,3.512834,2025,05,07,18,53,55,
101,2025-05-07 18:53:56,3.51189,2025,05,07,18,53,56,
101,2025-05-07 18:53:57,3.510944,2025,05,07,18,53,57,
101,2025-05-07 18:53:58,3.509989,2025,05,07,18,53,58,
101,2025-05-07 18:53:59,3.509036,2025,05,07,18,53,59,
101,2025-05-07 18:54:00,3.50807,2025,05,07,18,54,0,
101,2025-05-07 18:54:01,3.507099,2025,05,07,18,54,1,
101,2025-05-07 18:54:02,3.506114,2025,05,07,18,54,2,
101,2025-05-07 18:54:03,3.505132,2025,05,07,18,54,3,
101,2025-05-07 18:54:04,3.504133,2025,05,07,18,54,4,
101,2025-05-07 18:54:05,3.503136,2025,05,07,18,54,5,
101,2025-05-07 18:54:06,3.502123,2025,05,07,18,54,6,
101,2025-05-07 18:54:07,3.501111,2025,05,07,18,54,7,
101,2025-05-07 18:54:08,3.500084,2025,05,07,18,54,8,
101,2025-05-07 18:54:09,3.499056,2025,05,07,18,54,9,
101,2025-05-07 18:54:10,3.498024,2025,05,07,18,54,10,
101,2025-05-07 18:54:11,3.496971,2025,05,07,18,54,11,
101,2025-05-07 18:54:12,3.495923,2025,05,07,18,54,12,
101,2025-05-07 18:54:13,3.494864,2025,05,07,18,54,13,
101,2025-05-07 18:54:14,3.493792,2025,05,07,18,54,14,
101,2025-05-07 18:54:15,3.49272,2025,05,07,18,54,15,
101,2025-05-07 18:54:16,3.491632,2025,05,07,18,54,16,
101,2025-05-07 18:54:17,3.490542,2025,05,07,18,54,17,
101,2025-05-07 18:54:18,3.489441,2025,05,07,18,54,18,
101,2025-05-07 18:54:19,3.488337,2025,05,07,18,54,19,
101,2025-05-07 18:54:20,3.487219,2025,05,07,18,54,20,
101,2025-05-07 18:54:21,3.486097,2025,05,07,18,54,21,
101,2025-05-07 18:54:22,3.484956,2025,05,07,18,54,22,
101,2025-05-07 18:54:23,3.483822,2025,05,07,18,54,23,
101,2025-05-07 18:54:24,3.482668,2025,05,07,18,54,24,
101,2025-05-07 18:54:25,3.481516,2025,05,07,18,54,25,
101,2025-05-07 18:54:26,3.480345,2025,05,07,18,54,26,
101,2025-05-07 18:54:27,3.479172,2025,05,07,18,54,27,
101,2025-05-07 18:54:28,3.477988,2025,05,07,18,54,28,
101,2025-05-07 18:54:29,3.476786,2025,05,07,18,54,29,
101,2025-05-07 18:54:30,3.475593,2025,05,07,18,54,30,
101,2025-05-07 18:54:31,3.474383,2025,05,07,18,54,31,
101,2025-05-07 18:54:32,3.473157,2025,05,07,18,54,32,
101,2025-05-07 18:54:33,3.471931,2025,05,07,18,54,33,
101,2025-05-07 18:54:34,3.470696,2025,05,07,18,54,34,
101,2025-05-07 18:54:35,3.469447,2025,05,07,18,54,35,
101,2025-05-07 18:54:36,3.468195,2025,05,07,18,54,36,
101,2025-05-07 18:54:37,3.466922,2025,05,07,18,54,37,
101,2025-05-07 18:54:38,3.465649,2025,05,07,18,54,38,
101,2025-05-07 18:54:39,3.464366,2025,05,07,18,54,39,
101,2025-05-07 18:54:40,3.463067,2025,05,07,18,54,40,
101,2025-05-07 18:54:41,3.461766,2025,05,07,18,54,41,
101,2025-05-07 18:54:42,3.460445,2025,05,07,18,54,42,
101,2025-05-07 18:54:43,3.459119,2025,05,07,18,54,43,
101,2025-05-07 18:54:44,3.45778,2025,05,07,18,54,44,
101,2025-05-07 18:54:45,3.45644,2025,05,07,18,54,45,
101,2025-05-07 18:54:46,3.455081,2025,05,07,18,54,46,
101,2025-05-07 18:54:47,3.453715,2025,05,07,18,54,47,
101,2025-05-07 18:54:48,3.452341,2025,05,07,18,54,48,
101,2025-05-07 18:54:49,3.45095,2025,05,07,18,54,49,
101,2025-05-07 18:54:50,3.449549,2025,05,07,18,54,50,
101,2025-05-07 18:54:51,3.448138,2025,05,07,18,54,51,
101,2025-05-07 18:54:52,3.446717,2025,05,07,18,54,52,
101,2025-05-07 18:54:53,3.44528,2025,05,07,18,54,53,
101,2025-05-07 18:54:54,3.443837,2025,05,07,18,54,54,
101,2025-05-07 18:54:55,3.442382,2025,05,07,18,54,55,
101,2025-05-07 18:54:56,3.440916,2025,05,07,18,54,56,
101,2025-05-07 18:54:57,3.439432,2025,05,07,18,54,57,
101,2025-05-07 18:54:58,3.437947,2025,05,07,18,54,58,
101,2025-05-07 18:54:59,3.436441,2025,05,07,18,54,59,
101,2025-05-07 18:55:00,3.434929,2025,05,07,18,55,0,
101,2025-05-07 18:55:01,3.433396,2025,05,07,18,55,1,
101,2025-05-07 18:55:02,3.431849,2025,05,07,18,55,2,
101,2025-05-07 18:55:03,3.430222,2025,05,07,18,55,3,
101,2025-05-07 18:55:04,3.428732,2025,05,07,18,55,4,
101,2025-05-07 18:55:05,3.427156,2025,05,07,18,55,5,
101,2025-05-07 18:55:06,3.42556,2025,05,07,18,55,6,
101,2025-05-07 18:55:07,3.423955,2025,05,07,18,55,7,
101,2025-05-07 18:55:08,3.422337,2025,05,07,18,55,8,
101,2025-05-07 18:55:09,3.420699,2025,05,07,18,55,9,
101,2025-05-07 18:55:10,3.419054,2025,05,07,18,55,10,
101,2025-05-07 18:55:11,3.417387,2025,05,07,18,55,11,
101,2025-05-07 18:55:12,3.415719,2025,05,07,18,55,12,
101,2025-05-07 18:55:13,3.414026,2025,05,07,18,55,13,
101,2025-05-07 18:55:14,3.412321,2025,05,07,18,55,14,
101,2025-05-07 18:55:15,3.410603,2025,05,07,18,55,15,
101,2025-05-07 18:55:16,3.408858,2025,05,07,18,55,16,
101,2025-05-07 18:55:17,3.407111,2025,05,07,18,55,17,
101,2025-05-07 18:55:18,3.405342,2025,05,07,18,55,18,
101,2025-05-07 18:55:19,3.403564,2025,05,07,18,55,19,
101,2025-05-07 18:55:20,3.401762,2025,05,07,18,55,20,
101,2025-05-07 18:55:21,3.399949,2025,05,07,18,55,21,
101,2025-05-07 18:55:22,3.398112,2025,05,07,18,55,22,
101,2025-05-07 18:55:23,3.396273,2025,05,07,18,55,23,
101,2025-05-07 18:55:24,3.394404,2025,05,07,18,55,24,
101,2025-05-07 18:55:25,3.392517,2025,05,07,18,55,25,
101,2025-05-07 18:55:26,3.390627,2025,05,07,18,55,26,
101,2025-05-07 18:55:27,3.388711,2025,05,07,18,55,27,
101,2025-05-07 18:55:28,3.386771,2025,05,07,18,55,28,
101,2025-05-07 18:55:29,3.384815,2025,05,07,18,55,29,
101,2025-05-07 18:55:30,3.38285,2025,05,07,18,55,30,
101,2025-05-07 18:55:31,3.380857,2025,05,07,18,55,31,
101,2025-05-07 18:55:32,3.378846,2025,05,07,18,55,32,
101,2025-05-07 18:55:33,3.376813,2025,05,07,18,55,33,
101,2025-05-07 18:55:34,3.374767,2025,05,07,18,55,34,
101,2025-05-07 18:55:35,3.372697,2025,05,07,18,55,35,
101,2025-05-07 18:55:36,3.370603,2025,05,07,18,55,36,
101,2025-05-07 18:55:37,3.368506,2025,05,07,18,55,37,
101,2025-05-07 18:55:38,3.366367,2025,05,07,18,55,38,
101,2025-05-07 18:55:39,3.364217,2025,05,07,18,55,39,
101,2025-05-07 18:55:40,3.362036,2025,05,07,18,55,40,
101,2025-05-07 18:55:41,3.359843,2025,05,07,18,55,41,
101,2025-05-07 18:55:42,3.35762,2025,05,07,18,55,42,
101,2025-05-07 18:55:43,3.355379,2025,05,07,18,55,43,
101,2025-05-07 18:55:44,3.353105,2025,05,07,18,55,44,
101,2025-05-07 18:55:45,3.350817,2025,05,07,18,55,45,
101,2025-05-07 18:55:46,3.348503,2025,05,07,18,55,46,
101,2025-05-07 18:55:47,3.346161,2025,05,07,18,55,47,
101,2025-05-07 18:55:48,3.343796,2025,05,07,18,55,48,
101,2025-05-07 18:55:49,3.341398,2025,05,07,18,55,49,
101,2025-05-07 18:55:50,3.338986,2025,05,07,18,55,50,
101,2025-05-07 18:55:51,3.336536,2025,05,07,18,55,51,
101,2025-05-07 18:55:52,3.334068,2025,05,07,18,55,52,
101,2025-05-07 18:55:53,3.331565,2025,05,07,18,55,53,
101,2025-05-07 18:55:54,3.329036,2025,05,07,18,55,54,
101,2025-05-07 18:55:55,3.32647,2025,05,07,18,55,55,
101,2025-05-07 18:55:56,3.323893,2025,05,07,18,55,56,
101,2025-05-07 18:55:57,3.321272,2025,05,07,18,55,57,
101,2025-05-07 18:55:58,3.318619,2025,05,07,18,55,58,
101,2025-05-07 18:55:59,3.315936,2025,05,07,18,55,59,
101,2025-05-07 18:56:00,3.313226,2025,05,07,18,56,0,
101,2025-05-07 18:56:01,3.310476,2025,05,07,18,56,1,
101,2025-05-07 18:56:02,3.307696,2025,05,07,18,56,2,
101,2025-05-07 18:56:03,3.304873,2025,05,07,18,56,3,
101,2025-05-07 18:56:04,3.302028,2025,05,07,18,56,4,
101,2025-05-07 18:56:05,3.299139,2025,05,07,18,56,5,
101,2025-05-07 18:56:06,3.29621,2025,05,07,18,56,6,
101,2025-05-07 18:56:07,3.293247,2025,05,07,18,56,7,
