Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-07 15:51:22,26.2396,2025,05,07,15,51,22,
102,2025-05-07 15:51:23,26.233,2025,05,07,15,51,23,
102,2025-05-07 15:51:24,26.2486,2025,05,07,15,51,24,
102,2025-05-07 15:51:25,26.2416,2025,05,07,15,51,25,
102,2025-05-07 15:51:26,26.2496,2025,05,07,15,51,26,
102,2025-05-07 15:51:27,26.2338,2025,05,07,15,51,27,
102,2025-05-07 15:51:28,26.2286,2025,05,07,15,51,28,
102,2025-05-07 15:51:29,26.2379,2025,05,07,15,51,29,
102,2025-05-07 15:51:30,26.2352,2025,05,07,15,51,30,
102,2025-05-07 15:51:31,26.2508,2025,05,07,15,51,31,
102,2025-05-07 15:51:32,26.2372,2025,05,07,15,51,32,
102,2025-05-07 15:51:33,26.2366,2025,05,07,15,51,33,
102,2025-05-07 15:51:34,26.2383,2025,05,07,15,51,34,
102,2025-05-07 15:51:35,26.2317,2025,05,07,15,51,35,
102,2025-05-07 15:51:36,26.2377,2025,05,07,15,51,36,
102,2025-05-07 15:51:37,26.2321,2025,05,07,15,51,37,
102,2025-05-07 15:51:38,26.2258,2025,05,07,15,51,38,
102,2025-05-07 15:51:39,26.231,2025,05,07,15,51,39,
102,2025-05-07 15:51:40,26.223,2025,05,07,15,51,40,
102,2025-05-07 15:51:41,26.2356,2025,05,07,15,51,41,
102,2025-05-07 15:51:42,26.2202,2025,05,07,15,51,42,
102,2025-05-07 15:51:43,26.2239,2025,05,07,15,51,43,
102,2025-05-07 15:51:44,26.2326,2025,05,07,15,51,44,
102,2025-05-07 15:51:45,26.239,2025,05,07,15,51,45,
102,2025-05-07 15:51:46,26.2412,2025,05,07,15,51,46,
102,2025-05-07 15:51:47,26.2454,2025,05,07,15,51,47,
102,2025-05-07 15:51:48,26.2526,2025,05,07,15,51,48,
102,2025-05-07 15:51:49,26.2564,2025,05,07,15,51,49,
102,2025-05-07 15:51:50,26.2626,2025,05,07,15,51,50,
102,2025-05-07 15:51:51,26.2694,2025,05,07,15,51,51,
102,2025-05-07 15:51:52,26.2785,2025,05,07,15,51,52,
102,2025-05-07 15:51:53,26.2786,2025,05,07,15,51,53,
102,2025-05-07 15:51:54,26.2937,2025,05,07,15,51,54,
102,2025-05-07 15:51:55,26.2898,2025,05,07,15,51,55,
102,2025-05-07 15:51:56,26.3056,2025,05,07,15,51,56,
102,2025-05-07 15:51:57,26.2927,2025,05,07,15,51,57,
102,2025-05-07 15:51:58,26.2979,2025,05,07,15,51,58,
102,2025-05-07 15:51:59,26.2995,2025,05,07,15,51,59,
102,2025-05-07 15:52:00,26.2996,2025,05,07,15,52,0,
102,2025-05-07 15:52:01,26.3011,2025,05,07,15,52,1,
102,2025-05-07 15:52:02,26.3102,2025,05,07,15,52,2,
102,2025-05-07 15:52:03,26.3129,2025,05,07,15,52,3,
102,2025-05-07 15:52:04,26.321,2025,05,07,15,52,4,
102,2025-05-07 15:52:05,26.3153,2025,05,07,15,52,5,
102,2025-05-07 15:52:06,26.3276,2025,05,07,15,52,6,
102,2025-05-07 15:52:07,26.3339,2025,05,07,15,52,7,
102,2025-05-07 15:52:08,26.3497,2025,05,07,15,52,8,
102,2025-05-07 15:52:09,26.351,2025,05,07,15,52,9,
102,2025-05-07 15:52:10,26.3478,2025,05,07,15,52,10,
102,2025-05-07 15:52:11,26.3446,2025,05,07,15,52,11,
102,2025-05-07 15:52:12,26.3482,2025,05,07,15,52,12,
102,2025-05-07 15:52:13,26.342,2025,05,07,15,52,13,
102,2025-05-07 15:52:14,26.3416,2025,05,07,15,52,14,
102,2025-05-07 15:52:15,26.3449,2025,05,07,15,52,15,
102,2025-05-07 15:52:16,26.326,2025,05,07,15,52,16,
102,2025-05-07 15:52:17,26.3251,2025,05,07,15,52,17,
102,2025-05-07 15:52:18,26.3187,2025,05,07,15,52,18,
102,2025-05-07 15:52:19,26.3087,2025,05,07,15,52,19,
102,2025-05-07 15:52:20,26.3161,2025,05,07,15,52,20,
102,2025-05-07 15:52:21,26.3283,2025,05,07,15,52,21,
102,2025-05-07 15:52:22,26.3175,2025,05,07,15,52,22,
102,2025-05-07 15:52:23,26.3014,2025,05,07,15,52,23,
102,2025-05-07 15:52:24,26.315,2025,05,07,15,52,24,
102,2025-05-07 15:52:25,26.3155,2025,05,07,15,52,25,
102,2025-05-07 15:52:26,26.3189,2025,05,07,15,52,26,
102,2025-05-07 15:52:27,26.3072,2025,05,07,15,52,27,
102,2025-05-07 15:52:28,26.3064,2025,05,07,15,52,28,
102,2025-05-07 15:52:29,26.2953,2025,05,07,15,52,29,
102,2025-05-07 15:52:30,26.3114,2025,05,07,15,52,30,
102,2025-05-07 15:52:31,26.3002,2025,05,07,15,52,31,
102,2025-05-07 15:52:32,26.31,2025,05,07,15,52,32,
102,2025-05-07 15:52:33,26.31,2025,05,07,15,52,33,
102,2025-05-07 15:52:34,26.3124,2025,05,07,15,52,34,
102,2025-05-07 15:52:35,26.3168,2025,05,07,15,52,35,
102,2025-05-07 15:52:36,26.3014,2025,05,07,15,52,36,
102,2025-05-07 15:52:37,26.3147,2025,05,07,15,52,37,
102,2025-05-07 15:52:38,26.301,2025,05,07,15,52,38,
102,2025-05-07 15:52:39,26.3026,2025,05,07,15,52,39,
102,2025-05-07 15:52:40,26.2969,2025,05,07,15,52,40,
102,2025-05-07 15:52:41,26.303,2025,05,07,15,52,41,
102,2025-05-07 15:52:42,26.2945,2025,05,07,15,52,42,
102,2025-05-07 15:52:43,26.2946,2025,05,07,15,52,43,
102,2025-05-07 15:52:44,26.3162,2025,05,07,15,52,44,
102,2025-05-07 15:52:45,26.3172,2025,05,07,15,52,45,
102,2025-05-07 15:52:46,26.3237,2025,05,07,15,52,46,
102,2025-05-07 15:52:47,26.3373,2025,05,07,15,52,47,
102,2025-05-07 15:52:48,26.3372,2025,05,07,15,52,48,
102,2025-05-07 15:52:49,26.3538,2025,05,07,15,52,49,
102,2025-05-07 15:52:50,26.353,2025,05,07,15,52,50,
102,2025-05-07 15:52:51,26.3665,2025,05,07,15,52,51,
102,2025-05-07 15:52:52,26.3612,2025,05,07,15,52,52,
102,2025-05-07 15:52:53,26.3399,2025,05,07,15,52,53,
102,2025-05-07 15:52:54,26.3388,2025,05,07,15,52,54,
102,2025-05-07 15:52:55,26.3429,2025,05,07,15,52,55,
102,2025-05-07 15:52:56,26.3249,2025,05,07,15,52,56,
102,2025-05-07 15:52:57,26.3262,2025,05,07,15,52,57,
102,2025-05-07 15:52:58,26.3155,2025,05,07,15,52,58,
102,2025-05-07 15:52:59,26.3175,2025,05,07,15,52,59,
102,2025-05-07 15:53:00,26.3074,2025,05,07,15,53,0,
102,2025-05-07 15:53:01,26.3144,2025,05,07,15,53,1,
102,2025-05-07 15:53:02,26.3047,2025,05,07,15,53,2,
102,2025-05-07 15:53:03,26.3037,2025,05,07,15,53,3,
102,2025-05-07 15:53:04,26.3095,2025,05,07,15,53,4,
102,2025-05-07 15:53:05,26.306,2025,05,07,15,53,5,
102,2025-05-07 15:53:06,26.3084,2025,05,07,15,53,6,
102,2025-05-07 15:53:07,26.3098,2025,05,07,15,53,7,
102,2025-05-07 15:53:08,26.3054,2025,05,07,15,53,8,
102,2025-05-07 15:53:09,26.3033,2025,05,07,15,53,9,
102,2025-05-07 15:53:10,26.3001,2025,05,07,15,53,10,
102,2025-05-07 15:53:11,26.3022,2025,05,07,15,53,11,
102,2025-05-07 15:53:12,26.3129,2025,05,07,15,53,12,
102,2025-05-07 15:53:13,26.3169,2025,05,07,15,53,13,
102,2025-05-07 15:53:14,26.3094,2025,05,07,15,53,14,
102,2025-05-07 15:53:15,26.3121,2025,05,07,15,53,15,
102,2025-05-07 15:53:16,26.3025,2025,05,07,15,53,16,
102,2025-05-07 15:53:17,26.2933,2025,05,07,15,53,17,
102,2025-05-07 15:53:18,26.3069,2025,05,07,15,53,18,
102,2025-05-07 15:53:19,26.3043,2025,05,07,15,53,19,
102,2025-05-07 15:53:20,26.2987,2025,05,07,15,53,20,
102,2025-05-07 15:53:21,26.3088,2025,05,07,15,53,21,
102,2025-05-07 15:53:22,26.3045,2025,05,07,15,53,22,
102,2025-05-07 15:53:23,26.3112,2025,05,07,15,53,23,
102,2025-05-07 15:53:24,26.3197,2025,05,07,15,53,24,
102,2025-05-07 15:53:25,26.324,2025,05,07,15,53,25,
102,2025-05-07 15:53:26,26.3167,2025,05,07,15,53,26,
102,2025-05-07 15:53:27,26.3115,2025,05,07,15,53,27,
102,2025-05-07 15:53:28,26.2992,2025,05,07,15,53,28,
102,2025-05-07 15:53:29,26.2944,2025,05,07,15,53,29,
102,2025-05-07 15:53:30,26.3066,2025,05,07,15,53,30,
102,2025-05-07 15:53:31,26.3082,2025,05,07,15,53,31,
102,2025-05-07 15:53:32,26.3007,2025,05,07,15,53,32,
102,2025-05-07 15:53:33,26.3097,2025,05,07,15,53,33,
102,2025-05-07 15:53:34,26.3123,2025,05,07,15,53,34,
102,2025-05-07 15:53:35,26.3147,2025,05,07,15,53,35,
102,2025-05-07 15:53:36,26.309,2025,05,07,15,53,36,
102,2025-05-07 15:53:37,26.3115,2025,05,07,15,53,37,
102,2025-05-07 15:53:38,26.3025,2025,05,07,15,53,38,
102,2025-05-07 15:53:39,26.3075,2025,05,07,15,53,39,
102,2025-05-07 15:53:40,26.3089,2025,05,07,15,53,40,
102,2025-05-07 15:53:41,26.3142,2025,05,07,15,53,41,
102,2025-05-07 15:53:42,26.3143,2025,05,07,15,53,42,
102,2025-05-07 15:53:43,26.3144,2025,05,07,15,53,43,
102,2025-05-07 15:53:44,26.3117,2025,05,07,15,53,44,
102,2025-05-07 15:53:45,26.3102,2025,05,07,15,53,45,
102,2025-05-07 15:53:46,26.306,2025,05,07,15,53,46,
102,2025-05-07 15:53:47,26.305,2025,05,07,15,53,47,
102,2025-05-07 15:53:48,26.3105,2025,05,07,15,53,48,
102,2025-05-07 15:53:49,26.306,2025,05,07,15,53,49,
102,2025-05-07 15:53:50,26.2996,2025,05,07,15,53,50,
102,2025-05-07 15:53:51,26.3041,2025,05,07,15,53,51,
102,2025-05-07 15:53:52,26.2835,2025,05,07,15,53,52,
102,2025-05-07 15:53:53,26.3011,2025,05,07,15,53,53,
102,2025-05-07 15:53:54,26.3035,2025,05,07,15,53,54,
102,2025-05-07 15:53:55,26.2975,2025,05,07,15,53,55,
102,2025-05-07 15:53:56,26.2989,2025,05,07,15,53,56,
102,2025-05-07 15:53:57,26.2848,2025,05,07,15,53,57,
102,2025-05-07 15:53:58,26.2911,2025,05,07,15,53,58,
102,2025-05-07 15:53:59,26.2869,2025,05,07,15,53,59,
102,2025-05-07 15:54:00,26.2919,2025,05,07,15,54,0,
102,2025-05-07 15:54:01,26.2823,2025,05,07,15,54,1,
102,2025-05-07 15:54:02,26.2934,2025,05,07,15,54,2,
102,2025-05-07 15:54:03,26.2916,2025,05,07,15,54,3,
102,2025-05-07 15:54:04,26.2914,2025,05,07,15,54,4,
102,2025-05-07 15:54:05,26.2998,2025,05,07,15,54,5,
102,2025-05-07 15:54:06,26.2962,2025,05,07,15,54,6,
102,2025-05-07 15:54:07,26.2947,2025,05,07,15,54,7,
102,2025-05-07 15:54:08,26.3214,2025,05,07,15,54,8,
102,2025-05-07 15:54:09,26.3283,2025,05,07,15,54,9,
102,2025-05-07 15:54:10,26.3199,2025,05,07,15,54,10,
102,2025-05-07 15:54:11,26.3248,2025,05,07,15,54,11,
102,2025-05-07 15:54:12,26.3248,2025,05,07,15,54,12,
102,2025-05-07 15:54:13,26.3333,2025,05,07,15,54,13,
102,2025-05-07 15:54:14,26.3355,2025,05,07,15,54,14,
102,2025-05-07 15:54:15,26.3223,2025,05,07,15,54,15,
102,2025-05-07 15:54:16,26.3261,2025,05,07,15,54,16,
102,2025-05-07 15:54:17,26.3398,2025,05,07,15,54,17,
102,2025-05-07 15:54:18,26.3308,2025,05,07,15,54,18,
102,2025-05-07 15:54:19,26.336,2025,05,07,15,54,19,
102,2025-05-07 15:54:20,26.3312,2025,05,07,15,54,20,
102,2025-05-07 15:54:21,26.3358,2025,05,07,15,54,21,
102,2025-05-07 15:54:22,26.329,2025,05,07,15,54,22,
102,2025-05-07 15:54:23,26.333,2025,05,07,15,54,23,
102,2025-05-07 15:54:24,26.3443,2025,05,07,15,54,24,
102,2025-05-07 15:54:25,26.3436,2025,05,07,15,54,25,
102,2025-05-07 15:54:26,26.346,2025,05,07,15,54,26,
102,2025-05-07 15:54:27,26.3358,2025,05,07,15,54,27,
102,2025-05-07 15:54:28,26.3341,2025,05,07,15,54,28,
102,2025-05-07 15:54:29,26.3363,2025,05,07,15,54,29,
102,2025-05-07 15:54:30,26.3372,2025,05,07,15,54,30,
102,2025-05-07 15:54:31,26.3342,2025,05,07,15,54,31,
102,2025-05-07 15:54:32,26.3458,2025,05,07,15,54,32,
102,2025-05-07 15:54:33,26.3287,2025,05,07,15,54,33,
102,2025-05-07 15:54:34,26.3328,2025,05,07,15,54,34,
102,2025-05-07 15:54:35,26.329,2025,05,07,15,54,35,
102,2025-05-07 15:54:36,26.3257,2025,05,07,15,54,36,
102,2025-05-07 15:54:37,26.3225,2025,05,07,15,54,37,
102,2025-05-07 15:54:38,26.3069,2025,05,07,15,54,38,
102,2025-05-07 15:54:39,26.3153,2025,05,07,15,54,39,
102,2025-05-07 15:54:40,26.3046,2025,05,07,15,54,40,
102,2025-05-07 15:54:41,26.2996,2025,05,07,15,54,41,
102,2025-05-07 15:54:42,26.2999,2025,05,07,15,54,42,
102,2025-05-07 15:54:43,26.2942,2025,05,07,15,54,43,
102,2025-05-07 15:54:44,26.2829,2025,05,07,15,54,44,
102,2025-05-07 15:54:45,26.2956,2025,05,07,15,54,45,
102,2025-05-07 15:54:46,26.2913,2025,05,07,15,54,46,
102,2025-05-07 15:54:47,26.3059,2025,05,07,15,54,47,
102,2025-05-07 15:54:48,26.3082,2025,05,07,15,54,48,
102,2025-05-07 15:54:49,26.3271,2025,05,07,15,54,49,
102,2025-05-07 15:54:50,26.3259,2025,05,07,15,54,50,
102,2025-05-07 15:54:51,26.336,2025,05,07,15,54,51,
102,2025-05-07 15:54:52,26.3207,2025,05,07,15,54,52,
102,2025-05-07 15:54:53,26.3224,2025,05,07,15,54,53,
102,2025-05-07 15:54:54,26.3289,2025,05,07,15,54,54,
102,2025-05-07 15:54:55,26.3254,2025,05,07,15,54,55,
102,2025-05-07 15:54:56,26.3141,2025,05,07,15,54,56,
102,2025-05-07 15:54:57,26.3239,2025,05,07,15,54,57,
102,2025-05-07 15:54:58,26.3189,2025,05,07,15,54,58,
102,2025-05-07 15:54:59,26.3192,2025,05,07,15,54,59,
102,2025-05-07 15:55:00,26.3327,2025,05,07,15,55,0,
102,2025-05-07 15:55:01,26.3252,2025,05,07,15,55,1,
102,2025-05-07 15:55:02,26.3291,2025,05,07,15,55,2,
102,2025-05-07 15:55:03,26.3336,2025,05,07,15,55,3,
102,2025-05-07 15:55:04,26.3437,2025,05,07,15,55,4,
102,2025-05-07 15:55:05,26.3456,2025,05,07,15,55,5,
102,2025-05-07 15:55:06,26.3454,2025,05,07,15,55,6,
102,2025-05-07 15:55:07,26.3423,2025,05,07,15,55,7,
102,2025-05-07 15:55:08,26.3534,2025,05,07,15,55,8,
102,2025-05-07 15:55:09,26.3527,2025,05,07,15,55,9,
102,2025-05-07 15:55:10,26.3518,2025,05,07,15,55,10,
102,2025-05-07 15:55:11,26.3345,2025,05,07,15,55,11,
102,2025-05-07 15:55:12,26.3268,2025,05,07,15,55,12,
102,2025-05-07 15:55:13,26.3277,2025,05,07,15,55,13,
102,2025-05-07 15:55:14,26.3158,2025,05,07,15,55,14,
102,2025-05-07 15:55:15,26.3238,2025,05,07,15,55,15,
102,2025-05-07 15:55:16,26.3087,2025,05,07,15,55,16,
102,2025-05-07 15:55:17,26.2928,2025,05,07,15,55,17,
102,2025-05-07 15:55:18,26.2954,2025,05,07,15,55,18,
102,2025-05-07 15:55:19,26.2798,2025,05,07,15,55,19,
102,2025-05-07 15:55:20,26.2773,2025,05,07,15,55,20,
102,2025-05-07 15:55:21,26.2762,2025,05,07,15,55,21,
102,2025-05-07 15:55:22,26.2727,2025,05,07,15,55,22,
102,2025-05-07 15:55:23,26.2734,2025,05,07,15,55,23,
102,2025-05-07 15:55:24,26.2706,2025,05,07,15,55,24,
102,2025-05-07 15:55:25,26.2871,2025,05,07,15,55,25,
102,2025-05-07 15:55:26,26.2864,2025,05,07,15,55,26,
102,2025-05-07 15:55:27,26.2867,2025,05,07,15,55,27,
102,2025-05-07 15:55:28,26.2935,2025,05,07,15,55,28,
102,2025-05-07 15:55:29,26.2932,2025,05,07,15,55,29,
102,2025-05-07 15:55:30,26.2823,2025,05,07,15,55,30,
102,2025-05-07 15:55:31,26.2725,2025,05,07,15,55,31,
102,2025-05-07 15:55:32,26.2772,2025,05,07,15,55,32,
102,2025-05-07 15:55:33,26.3008,2025,05,07,15,55,33,
102,2025-05-07 15:55:34,26.3096,2025,05,07,15,55,34,
102,2025-05-07 15:55:35,26.3085,2025,05,07,15,55,35,
102,2025-05-07 15:55:36,26.3141,2025,05,07,15,55,36,
102,2025-05-07 15:55:37,26.3195,2025,05,07,15,55,37,
102,2025-05-07 15:55:38,26.3197,2025,05,07,15,55,38,
102,2025-05-07 15:55:39,26.3221,2025,05,07,15,55,39,
102,2025-05-07 15:55:40,26.339,2025,05,07,15,55,40,
102,2025-05-07 15:55:41,26.35,2025,05,07,15,55,41,
102,2025-05-07 15:55:42,26.3536,2025,05,07,15,55,42,
102,2025-05-07 15:55:43,26.3709,2025,05,07,15,55,43,
102,2025-05-07 15:55:44,26.3806,2025,05,07,15,55,44,
102,2025-05-07 15:55:45,26.382,2025,05,07,15,55,45,
102,2025-05-07 15:55:46,26.3942,2025,05,07,15,55,46,
102,2025-05-07 15:55:47,26.3926,2025,05,07,15,55,47,
102,2025-05-07 15:55:48,26.3896,2025,05,07,15,55,48,
102,2025-05-07 15:55:49,26.3765,2025,05,07,15,55,49,
102,2025-05-07 15:55:50,26.367,2025,05,07,15,55,50,
102,2025-05-07 15:55:51,26.358,2025,05,07,15,55,51,
102,2025-05-07 15:55:52,26.3633,2025,05,07,15,55,52,
102,2025-05-07 15:55:53,26.3556,2025,05,07,15,55,53,
102,2025-05-07 15:55:54,26.3655,2025,05,07,15,55,54,
102,2025-05-07 15:55:55,26.3591,2025,05,07,15,55,55,
102,2025-05-07 15:55:56,26.3519,2025,05,07,15,55,56,
102,2025-05-07 15:55:57,26.3623,2025,05,07,15,55,57,
102,2025-05-07 15:55:58,26.3436,2025,05,07,15,55,58,
102,2025-05-07 15:55:59,26.3564,2025,05,07,15,55,59,
102,2025-05-07 15:56:00,26.3644,2025,05,07,15,56,0,
102,2025-05-07 15:56:01,26.37,2025,05,07,15,56,1,
102,2025-05-07 15:56:02,26.3821,2025,05,07,15,56,2,
102,2025-05-07 15:56:03,26.3852,2025,05,07,15,56,3,
102,2025-05-07 15:56:04,26.3895,2025,05,07,15,56,4,
102,2025-05-07 15:56:05,26.3967,2025,05,07,15,56,5,
102,2025-05-07 15:56:06,26.4021,2025,05,07,15,56,6,
102,2025-05-07 15:56:07,26.4031,2025,05,07,15,56,7,
102,2025-05-07 15:56:08,26.401,2025,05,07,15,56,8,
102,2025-05-07 15:56:09,26.4125,2025,05,07,15,56,9,
102,2025-05-07 15:56:10,26.4088,2025,05,07,15,56,10,
102,2025-05-07 15:56:11,26.4127,2025,05,07,15,56,11,
102,2025-05-07 15:56:12,26.418,2025,05,07,15,56,12,
102,2025-05-07 15:56:13,26.4136,2025,05,07,15,56,13,
102,2025-05-07 15:56:14,26.4096,2025,05,07,15,56,14,
102,2025-05-07 15:56:15,26.4121,2025,05,07,15,56,15,
102,2025-05-07 15:56:16,26.4192,2025,05,07,15,56,16,
102,2025-05-07 15:56:17,26.4097,2025,05,07,15,56,17,
102,2025-05-07 15:56:18,26.4128,2025,05,07,15,56,18,
102,2025-05-07 15:56:19,26.4333,2025,05,07,15,56,19,
102,2025-05-07 15:56:20,26.4259,2025,05,07,15,56,20,
102,2025-05-07 15:56:21,26.4221,2025,05,07,15,56,21,
102,2025-05-07 15:56:22,26.4255,2025,05,07,15,56,22,
102,2025-05-07 15:56:23,26.4322,2025,05,07,15,56,23,
102,2025-05-07 15:56:24,26.4375,2025,05,07,15,56,24,
102,2025-05-07 15:56:25,26.4447,2025,05,07,15,56,25,
102,2025-05-07 15:56:26,26.4457,2025,05,07,15,56,26,
102,2025-05-07 15:56:27,26.4392,2025,05,07,15,56,27,
102,2025-05-07 15:56:28,26.4224,2025,05,07,15,56,28,
102,2025-05-07 15:56:29,26.4322,2025,05,07,15,56,29,
102,2025-05-07 15:56:30,26.4329,2025,05,07,15,56,30,
102,2025-05-07 15:56:31,26.4204,2025,05,07,15,56,31,
102,2025-05-07 15:56:32,26.4281,2025,05,07,15,56,32,
102,2025-05-07 15:56:33,26.4395,2025,05,07,15,56,33,
102,2025-05-07 15:56:34,26.4499,2025,05,07,15,56,34,
102,2025-05-07 15:56:35,26.4441,2025,05,07,15,56,35,
102,2025-05-07 15:56:36,26.4543,2025,05,07,15,56,36,
102,2025-05-07 15:56:37,26.4504,2025,05,07,15,56,37,
102,2025-05-07 15:56:38,26.4534,2025,05,07,15,56,38,
102,2025-05-07 15:56:39,26.4631,2025,05,07,15,56,39,
102,2025-05-07 15:56:40,26.473,2025,05,07,15,56,40,
102,2025-05-07 15:56:41,26.4726,2025,05,07,15,56,41,
102,2025-05-07 15:56:42,26.4829,2025,05,07,15,56,42,
102,2025-05-07 15:56:43,26.4951,2025,05,07,15,56,43,
102,2025-05-07 15:56:44,26.5085,2025,05,07,15,56,44,
102,2025-05-07 15:56:45,26.5077,2025,05,07,15,56,45,
102,2025-05-07 15:56:46,26.518,2025,05,07,15,56,46,
102,2025-05-07 15:56:47,26.5187,2025,05,07,15,56,47,
102,2025-05-07 15:56:48,26.5282,2025,05,07,15,56,48,
102,2025-05-07 15:56:49,26.5216,2025,05,07,15,56,49,
102,2025-05-07 15:56:50,26.5292,2025,05,07,15,56,50,
102,2025-05-07 15:56:51,26.5258,2025,05,07,15,56,51,
102,2025-05-07 15:56:52,26.5266,2025,05,07,15,56,52,
102,2025-05-07 15:56:53,26.5417,2025,05,07,15,56,53,
102,2025-05-07 15:56:54,26.554,2025,05,07,15,56,54,
102,2025-05-07 15:56:55,26.5471,2025,05,07,15,56,55,
102,2025-05-07 15:56:56,26.5403,2025,05,07,15,56,56,
102,2025-05-07 15:56:57,26.5253,2025,05,07,15,56,57,
102,2025-05-07 15:56:58,26.53,2025,05,07,15,56,58,
102,2025-05-07 15:56:59,26.5345,2025,05,07,15,56,59,
102,2025-05-07 15:57:00,26.5284,2025,05,07,15,57,0,
102,2025-05-07 15:57:01,26.5437,2025,05,07,15,57,1,
102,2025-05-07 15:57:02,26.5311,2025,05,07,15,57,2,
102,2025-05-07 15:57:03,26.5333,2025,05,07,15,57,3,
102,2025-05-07 15:57:04,26.5308,2025,05,07,15,57,4,
102,2025-05-07 15:57:05,26.5317,2025,05,07,15,57,5,
102,2025-05-07 15:57:06,26.5334,2025,05,07,15,57,6,
102,2025-05-07 15:57:07,26.526,2025,05,07,15,57,7,
102,2025-05-07 15:57:08,26.5297,2025,05,07,15,57,8,
